2006-01-01,37,0.0
2006-01-02,37,0.0
2006-01-03,37,0.0
2006-01-04,37,0.0
2006-01-05,37,0.0
2006-01-06,37,0.0
2006-01-07,37,0.0
2006-01-08,37,0.0
2006-01-09,37,0.0
2006-01-10,37,0.0
2006-01-11,37,0.0
2006-01-12,37,0.0
2006-01-13,37,0.0
2006-01-14,37,0.0
2006-01-15,37,0.0
2006-01-16,37,0.0
2006-01-17,37,0.0
2006-01-18,37,0.0
2006-01-19,37,0.0
2006-01-20,37,0.0
2006-01-21,37,0.0
2006-01-22,37,0.0
2006-01-23,37,0.0
2006-01-24,37,0.0
2006-01-25,37,0.0
2006-01-26,37,0.0
2006-01-27,37,0.0
2006-01-28,37,0.0
2006-01-29,37,0.0
2006-01-30,37,0.0
2006-01-31,37,0.0
2006-02-01,37,0.0
2006-02-02,37,0.0
2006-02-03,37,0.0
2006-02-04,37,0.0
2006-02-05,37,0.0
2006-02-06,37,0.0
2006-02-07,37,0.0
2006-02-08,37,0.0
2006-02-09,37,0.0
2006-02-10,37,0.0
2006-02-11,37,0.0
2006-02-12,37,0.0
2006-02-13,37,0.0
2006-02-14,37,0.0
2006-02-15,37,0.0
2006-02-16,37,0.0
2006-02-17,37,0.0
2006-02-18,37,0.0
2006-02-19,37,0.0
2006-02-20,37,0.0
2006-02-21,37,0.0
2006-02-22,37,0.0
2006-02-23,37,0.0
2006-02-24,37,0.0
2006-02-25,37,0.0
2006-02-26,37,0.0
2006-02-27,37,0.0
2006-02-28,37,0.0
2006-03-01,37,0.0
2006-03-02,37,0.0
2006-03-03,37,0.0
2006-03-04,37,0.0
2006-03-05,37,0.0
2006-03-06,37,0.0
2006-03-07,37,0.0
2006-03-08,37,0.0
2006-03-09,37,0.0
2006-03-10,37,0.0
2006-03-11,37,0.0
2006-03-12,37,0.0
2006-03-13,37,0.0
2006-03-14,37,0.0
2006-03-15,37,0.0
2006-03-16,37,0.0
2006-03-17,37,0.0
2006-03-18,37,0.0
2006-03-19,37,0.0
2006-03-20,37,0.0
2006-03-21,37,0.0
2006-03-22,37,0.0
2006-03-23,37,0.0
2006-03-24,37,0.0
2006-03-25,37,0.0
2006-03-26,37,0.0
2006-03-27,37,0.0
2006-03-28,37,0.0
2006-03-29,37,0.0
2006-03-30,37,0.0
2006-03-31,37,0.0
2006-04-01,37,0.0
2006-04-02,37,0.0
2006-04-03,37,0.0
2006-04-04,37,0.0
2006-04-05,37,0.0
2006-04-06,37,0.0
2006-04-07,37,0.0
2006-04-08,37,0.0
2006-04-09,37,0.0
2006-04-10,37,0.0
2006-04-11,37,0.0
2006-04-12,37,0.0
2006-04-13,37,0.0
2006-04-14,37,0.0
2006-04-15,37,0.0
2006-04-16,37,0.0
2006-04-17,37,0.0
2006-04-18,37,0.0
2006-04-19,37,0.0
2006-04-20,37,0.0
2006-04-21,37,0.0
2006-04-22,37,0.0
2006-04-23,37,0.0
2006-04-24,37,0.0
2006-04-25,37,0.0
2006-04-26,37,0.0
2006-04-27,37,0.0
2006-04-28,37,0.0
2006-04-29,37,0.0
2006-04-30,37,0.0
2006-05-01,37,0.0
2006-05-02,37,0.0
2006-05-03,37,0.0
2006-05-04,37,0.0
2006-05-05,37,0.0
2006-05-06,37,0.0
2006-05-07,37,0.0
2006-05-08,37,0.0
2006-05-09,37,0.0
2006-05-10,37,0.0
2006-05-11,37,0.0
2006-05-12,37,0.0
2006-05-13,37,0.0
2006-05-14,37,0.0
2006-05-15,37,0.0
2006-05-16,37,0.0
2006-05-17,37,0.0
2006-05-18,37,0.0
2006-05-19,37,0.0
2006-05-20,37,0.0
2006-05-21,37,0.0
2006-05-22,37,0.0
2006-05-23,37,0.0
2006-05-24,37,0.0
2006-05-25,37,0.0
2006-05-26,37,0.0
2006-05-27,37,0.0
2006-05-28,37,0.0
2006-05-29,37,0.0
2006-05-30,37,0.0
2006-05-31,37,0.0
2006-06-01,37,0.0
2006-06-02,37,0.0
2006-06-03,37,0.0
2006-06-04,37,0.0
2006-06-05,37,0.0
2006-06-06,37,0.0
2006-06-07,37,0.0
2006-06-08,37,0.0
2006-06-09,37,0.0
2006-06-10,37,0.0
2006-06-11,37,0.0
2006-06-12,37,0.0
2006-06-13,37,0.0
2006-06-14,37,0.0
2006-06-15,37,0.0
2006-06-16,37,0.0
2006-06-17,37,0.0
2006-06-18,37,0.0
2006-06-19,37,0.0
2006-06-20,37,0.0
2006-06-21,37,0.0
2006-06-22,37,0.0
2006-06-23,37,0.0
2006-06-24,37,0.0
2006-06-25,37,0.0
2006-06-26,37,0.0
2006-06-27,37,0.0
2006-06-28,37,0.0
2006-06-29,37,0.0
2006-06-30,37,0.0
2006-07-01,37,0.0
2006-07-02,37,0.0
2006-07-03,37,0.0
2006-07-04,37,0.0
2006-07-05,37,0.0
2006-07-06,37,0.0
2006-07-07,37,0.0
2006-07-08,37,0.0
2006-07-09,37,0.0
2006-07-10,37,0.0
2006-07-11,37,0.0
2006-07-12,37,0.0
2006-07-13,37,0.0
2006-07-14,37,0.0
2006-07-15,37,0.0
2006-07-16,37,0.0
2006-07-17,37,0.0
2006-07-18,37,0.0
2006-07-19,37,0.0
2006-07-20,37,0.0
2006-07-21,37,0.0
2006-07-22,37,0.0
2006-07-23,37,0.0
2006-07-24,37,0.0
2006-07-25,37,0.0
2006-07-26,37,0.0
2006-07-27,37,0.0
2006-07-28,37,0.0
2006-07-29,37,0.0
2006-07-30,37,0.0
2006-07-31,37,0.0
2006-08-01,37,0.0
2006-08-02,37,0.0
2006-08-03,37,0.0
2006-08-04,37,0.0
2006-08-05,37,0.0
2006-08-06,37,0.0
2006-08-07,37,0.0
2006-08-08,37,0.0
2006-08-09,37,0.0
2006-08-10,37,0.0
2006-08-11,37,0.0
2006-08-12,37,0.0
2006-08-13,37,0.0
2006-08-14,37,0.0
2006-08-15,37,0.0
2006-08-16,37,0.0
2006-08-17,37,0.0
2006-08-18,37,0.0
2006-08-19,37,0.0
2006-08-20,37,0.0
2006-08-21,37,0.0
2006-08-22,37,0.0
2006-08-23,37,0.0
2006-08-24,37,0.0
2006-08-25,37,0.0
2006-08-26,37,0.0
