date,arrival
2008-11-26,200
2008-11-27,275.036
2008-11-28,453.968
2008-11-29,667.532
2008-11-30,846.464
2008-12-01,921.5
2008-12-02,509.5
2008-12-03,452.129490122945
2008-12-04,418.460137520214
2008-12-05,398.627227199181
2008-12-06,382.766044167219
2008-12-07,361.011873431701
2008-12-08,323.5
2008-12-09,248.5
2008-12-10,350
2008-12-11,637.733715762274
2008-12-12,1118.67293023256
2008-12-13,1645.09528682171
2008-12-14,2069.27842894057
2008-12-15,2243.5
2008-12-16,1256.5
2008-12-17,1752
2008-12-18,879.5
2008-12-19,2850
2008-12-20,2487.42592592593
2008-12-21,1814.07407407407
2008-12-22,1451.5
2008-12-23,2195.5
2008-12-24,2041.5
2008-12-25,1933
2008-12-26,2908
2008-12-27,3249.0560873128
2008-12-28,3470.86137698973
2008-12-29,3550
2008-12-30,2041.5
2008-12-31,3813
2009-01-01,1959
2009-01-02,4559.5
2009-01-03,4266.324
2009-01-04,3567.212
2009-01-05,2732.788
2009-01-06,2033.676
2009-01-07,1740.5
2009-01-08,2272.5
2009-01-09,2825
2009-01-10,2905.92402002725
2009-01-11,2940.04087159573
2009-01-12,3025
2009-01-13,3806.5
2009-01-14,3318.6079948546
2009-01-15,2560.5
2009-01-16,1966.74138657714
2009-01-17,1363.03401029079
2009-01-18,894.434628859047
2009-01-19,706
2009-01-20,3217
2009-01-21,2889.62799026727
2009-01-22,2698.18921807638
2009-01-23,2579.65498528013
2009-01-24,2506.8396981079
2009-01-25,2462.68312206561
2009-01-26,2437.00721751405
2009-01-27,2422.13736015071
2009-01-28,2410.06323820918
2009-01-29,2405.65655236025
2009-01-30,2396.70245444603
2009-01-31,2390.98071068095
2009-02-01,2385.98335723842
2009-02-02,2381.42693044273
2009-02-03,2377.14370581539
2009-02-04,2373.03438001133
2009-02-05,2369.04009834562
2009-02-06,2365.12591862953
2009-02-07,2361.27103567749
2009-02-08,2357.46300244175
2009-02-09,2353.69431378734
2009-02-10,2349.96038696173
2009-02-11,2346.25836773243
2009-02-12,2342.58642462514
2009-02-13,2338.94333170664
2009-02-14,2335.32822194342
2009-02-15,2331.74044139753
2009-02-16,2328.17946303318
2009-02-17,2324.64483576285
2009-02-18,2321.13615432545
2009-02-19,2317.65304147949
2009-02-20,2314.1951374765
2009-02-21,2839.82890827753
2009-02-22,2827.34285546242
2009-02-23,2819.23068481205
2009-02-24,2813.6467469193
2009-02-25,2809.527332749
2009-02-26,2806.25934731687
2009-02-27,2803.48937435185
2009-02-28,2801.01364488343
2009-03-01,2798.71462880228
2009-03-02,2796.52449411173
2009-03-03,2794.40404937905
2009-03-04,2792.33060877984
2009-03-05,2790.29099901698
2009-03-06,2788.27752937725
2009-03-07,2786.28566937255
2009-03-08,2784.31271042075
2009-03-09,2782.35699460479
2009-03-10,2780.41747022515
2009-03-11,2778.49343567559
2009-03-12,2776.58439184488
2009-03-13,2774.68995705952
2009-03-14,2772.80981806723
2009-03-15,2770.94370179002
2009-03-16,2769.09135904609
2009-03-17,2767.25255516917
2009-03-18,2765.4270646027
2009-03-19,2763.61466778457
2009-03-20,2761.81514935184
2009-03-21,2760.02829710625
2009-03-22,2758.25390141795
2009-03-23,2756.49175488198
2009-03-24,2792.76544242982
2009-03-25,2791.96900514479
2009-03-26,2790.81660163537
2009-03-27,2789.46374129207
2009-03-28,2787.99994319123
2009-03-29,2786.47670527783
2009-03-30,2784.92361946395
2009-03-31,2783.3576567193
2009-04-01,2781.78851689321
2009-04-02,2780.22171113956
2009-04-03,2778.66033792797
2009-04-04,2777.10610633414
2009-04-05,2775.55992563253
2009-04-06,2774.0222450039
2009-04-07,2772.49324926581
2009-04-08,2770.9729716473
2009-04-09,2769.46135876663
2009-04-10,2767.95830806979
2009-04-11,2766.46368940149
2009-04-12,2764.97735743386
2009-04-13,2763.4991588275
2009-04-14,2762.02893635748
2009-04-15,2760.56653129068
2009-04-16,2759.11178475547
2009-04-17,2757.66453853096
2009-04-18,2756.22463550172
2009-04-19,2754.79191991974
2009-04-20,2753.36623755541
2009-04-21,2751.94743578452
2009-04-22,2750.53536363831
2009-04-23,2749.12987183241
2009-04-24,2689.46859590642
2009-04-25,2692.58910099605
2009-04-26,2693.77336164413
2009-04-27,2693.84448100499
2009-04-28,2693.27666347781
2009-04-29,2692.34308211889
2009-04-30,2691.20107841353
2009-05-01,2689.94125356013
2009-05-02,2688.6157543929
2009-05-03,2687.25457145687
2009-05-04,2685.87492980093
2009-05-05,2684.48669986192
2009-05-06,2683.0955151637
2009-05-07,2681.7045687051
2009-05-08,2680.31564802139
2009-05-09,2678.92973157658
2009-05-10,2677.54733239894
2009-05-11,2676.16869608048
2009-05-12,2674.79391486226
2009-05-13,2673.42299336934
2009-05-14,2672.05588648652
2009-05-15,2670.69252118206
2009-05-16,2669.33280908227
2009-05-17,2667.97665371682
2009-05-18,2666.6239546935
2009-05-19,2665.27461010359
2009-05-20,2663.9285179079
2009-05-21,2662.58557673529
2009-05-22,2661.2456863429
2009-05-23,2659.90874788118
2009-05-24,2658.57466404673
2009-05-25,2551.87021603047
2009-05-26,2557.19114446057
2009-05-27,2559.64648333201
2009-05-28,2560.45183435741
2009-05-29,2560.30753178805
2009-05-30,2559.61703801476
2009-05-31,2558.61277273471
2009-06-01,2557.42860973784
2009-06-02,2556.14164611012
2009-06-03,2554.7962676635
2009-06-04,2553.41801429303
2009-06-05,2552.02156853683
2009-06-06,2550.61535820462
2009-06-07,2549.20420819358
2009-06-08,2547.7908683387
2009-06-09,2546.37689368746
2009-06-10,2544.96315167229
2009-06-11,2543.55011431929
2009-06-12,2542.13802660497
2009-06-13,2540.72700345537
2009-06-14,2539.31708563242
2009-06-15,2537.90827193294
2009-06-16,2536.5005377402
2009-06-17,2535.09384571247
2009-06-18,2533.68815194119
2009-06-19,2532.28340949909
2009-06-20,2530.87957048439
2009-06-21,2529.47658719861
2009-06-22,2528.07441282513
2009-06-23,2526.6730018202
2009-06-24,2525.27231013816
2009-06-25,2392.36904688249
2009-06-26,2398.70016316422
2009-06-27,2401.69611311495
2009-06-28,2402.77103144284
2009-06-29,2402.73952956497
2009-06-30,2402.0708585509
2009-07-01,2401.03532212184
2009-07-02,2399.7886192619
2009-07-03,2398.42043058758
2009-07-04,2396.98240699145
2009-07-05,2395.50429276861
2009-07-06,2394.00321349815
2009-07-07,2392.48902641631
2009-07-08,2390.96740255015
2009-07-09,2389.44160221027
2009-07-10,2387.91349778033
2009-07-11,2386.3841629048
2009-07-12,2384.85421189618
2009-07-13,2383.3239952538
2009-07-14,2381.79371229432
2009-07-15,2380.26347603352
2009-07-16,2378.73335056222
2009-07-17,2377.2033725769
2009-07-18,2375.67356378268
2009-07-19,2374.14393803821
2009-07-20,2372.61450547147
2009-07-21,2371.08527485078
2009-07-22,2369.55625495065
2009-07-23,2368.0274553385
2009-07-24,2366.49888682798
2009-07-25,2364.97056174004
2009-07-26,2222.84456632617
2009-07-27,2229.21993241178
2009-07-28,2232.18399935306
2009-07-29,2233.18350806361
2009-07-30,2233.05170562999
2009-07-31,2232.2685039969
2009-08-01,2231.11031589698
2009-08-02,2229.7363514349
2009-08-03,2228.23831978731
2009-08-04,2226.66905442609
2009-08-05,2225.05899954434
2009-08-06,2223.42570525732
2009-08-07,2221.77929627345
2009-08-08,2220.12562152349
2009-08-09,2218.46806815973
2009-08-10,2216.80860631155
2009-08-11,2215.14839080254
2009-08-12,2213.48810770374
2009-08-13,2211.82817392769
2009-08-14,2210.16885218279
2009-08-15,2208.51031718011
2009-08-16,2206.85269376458
2009-08-17,2205.19607887636
2009-08-18,2203.54055419917
2009-08-19,2201.88619344508
2009-08-20,2200.23306655005
2009-08-21,2198.58124209032
2009-08-22,2196.93078867416
2009-08-23,2195.28177574336
2009-08-24,2193.63427403488
2009-08-25,2191.98835584674
2009-08-26,2055.16900008787
2009-08-27,2060.84438090096
2009-08-28,2063.36205159101
2009-08-29,2064.06232481636
2009-08-30,2063.71701405015
2009-08-31,2062.77058123479
2009-09-01,2061.47899407113
2009-09-02,2059.98968261922
2009-09-03,2058.38757979106
2009-09-04,2056.72163231972
2009-09-05,2055.02006626667
2009-09-06,2053.29917718391
2009-09-07,2051.56839165223
2009-09-08,2049.83318180875
2009-09-09,2048.09674358589
2009-09-10,2046.3609630725
2009-09-11,2044.6269729625
2009-09-12,2042.89547296832
2009-09-13,2041.16691432087
2009-09-14,2039.44160600812
2009-09-15,2037.71977594915
2009-09-16,2036.00160621933
2009-09-17,2034.28725333371
2009-09-18,2032.57685992644
2009-09-19,2030.87056147611
2009-09-20,2029.16849017826
2009-09-21,2027.47077717525
2009-09-22,2025.7775538403
2009-09-23,2024.08895251682
2009-09-24,2022.40510694415
2009-09-25,2020.72615250272
2009-09-26,1901.21758027871
2009-09-27,1905.6726255875
2009-09-28,1907.48905702034
2009-09-29,1907.78881028806
2009-09-30,1907.21788069522
2009-10-01,1906.1482515424
2009-10-02,1904.79415023385
2009-10-03,1903.27898033073
2009-10-04,1901.67385629854
2009-10-05,1900.01978909219
2009-10-06,1898.34045904845
2009-10-07,1896.64956961502
2009-10-08,1894.95508110818
2009-10-09,1893.26164821131
2009-10-10,1891.57202331434
2009-10-11,1889.88786445746
2009-10-12,1888.21020048804
2009-10-13,1886.53969886505
2009-10-14,1884.87681984206
2009-10-15,1883.22190523476
2009-10-16,1881.57522952716
2009-10-17,1879.93702929483
2009-10-18,1878.3075201448
2009-10-19,1876.6869064683
2009-10-20,1875.07538705572
2009-10-21,1873.47315832934
2009-10-22,1871.88041620444
2009-10-23,1870.29735716084
2009-10-24,1868.72417885985
2009-10-25,1867.16108049935
2009-10-26,1865.60826301836
2009-10-27,1772.87271622052
2009-10-28,1775.8153403139
2009-10-29,1776.8384646461
2009-10-30,1776.76150516684
2009-10-31,1776.05626342457
2009-11-01,1774.9944321721
2009-11-02,1773.73250927489
2009-11-03,1772.36067973005
2009-11-04,1770.93095536489
2009-11-05,1769.47337389443
2009-11-06,1768.00532416206
2009-11-07,1766.53691436022
2009-11-08,1765.07406233053
2009-11-09,1763.62027454335
2009-11-10,1762.17767019527
2009-11-11,1760.74757074674
2009-11-12,1759.33083929871
2009-11-13,1757.92807596003
2009-11-14,1756.5397303138
2009-11-15,1755.16616616035
2009-11-16,1753.80769878757
2009-11-17,1752.46461642616
2009-11-18,1751.13719260063
2009-11-19,1749.82569323945
2009-11-20,1748.53038076799
2009-11-21,1747.25151646479
2009-11-22,1745.98936181794
2009-11-23,1744.7441793059
2009-11-24,1743.51623284698
2009-11-25,1742.30578805815
2009-11-26,1741.11311240392
2009-11-27,1681.97898206334
2009-11-28,1683.31982884467
2009-11-29,1683.6018739485
2009-11-30,1683.28265149414
2009-12-01,1682.62565780225
2009-12-02,1681.78269349599
2009-12-03,1680.84126318642
2009-12-04,1679.85186078746
2009-12-05,1678.84367612684
2009-12-06,1677.83363635266
2009-12-07,1676.83161055921
2009-12-08,1675.84340579538
2009-12-09,1674.87249169705
2009-12-10,1673.92099326031
2009-12-11,1672.9902623248
2009-12-12,1672.08120654426
2009-12-13,1671.19447875634
2009-12-14,1670.330585992
2009-12-15,1669.48995222607
2009-12-16,1668.67295449921
2009-12-17,1667.87994371127
2009-12-18,1667.11125659083
2009-12-19,1666.36722258543
2009-12-20,1665.64816782783
2009-12-21,1664.9544174192
2009-12-22,1664.28629674343
2009-12-23,1663.64413222366
2009-12-24,1663.02825175781
2009-12-25,1662.43898496929
2009-12-26,1661.87666335128
2009-12-27,1661.34162034985
2009-12-28,1640.34317459059
2009-12-29,1640.17013881913
2009-12-30,1639.88937166502
2009-12-31,1639.55895040821
2010-01-01,1639.21245444616
2010-01-02,1640.25611365971
2010-01-03,1638.70268858938
2010-01-04,1634.55851906038
2010-01-05,1631.91084592702
2010-01-06,1631.69410563044
2010-01-07,1633.26548510289
2010-01-08,1629.12528394737
2010-01-09,1628.40347478328
2010-01-10,1626.08223098735
2010-01-11,1622.16168535704
2010-01-12,1618.7073533666
2010-01-13,1616.36494918623
2010-01-14,1615.34972153595
2010-01-15,1615.44646160985
2010-01-16,1616.0095076376
2010-01-17,1615.89813492002
2010-01-18,1615.11234623877
2010-01-19,1616.99370196541
2010-01-20,1618.79981087592
2010-01-21,1620.35775180283
2010-01-22,1618.03114986946
2010-01-23,1616.51016412169
2010-01-24,1614.53276692729
2010-01-25,1612.09895834454
2010-01-26,1611.19343893373
2010-01-27,1612.09289066215
2010-01-28,1385.53338472418
2010-01-29,1496.30593137382
2010-01-30,1560.00722653476
2010-01-31,1595.96019298961
2010-02-01,1615.85844380235
2010-02-02,1629.97339476289
2010-02-03,1638.19377054139
2010-02-04,1643.82185322781
2010-02-05,1644.82341034562
2010-02-06,1644.94689279176
2010-02-07,1643.28345353855
2010-02-08,1640.07536640442
2010-02-09,1640.87463647556
2010-02-10,1639.72182131432
2010-02-11,1639.31830237727
2010-02-12,1638.159749799
2010-02-13,1635.39819716983
2010-02-14,1631.04237791422
2010-02-15,1625.96047313204
2010-02-16,1624.87384732066
2010-02-17,1621.60958850884
2010-02-18,1620.84375167757
2010-02-19,1616.33412739275
2010-02-20,1607.52985013874
2010-02-21,1597.81094325139
2010-02-22,1587.72869106386
2010-02-23,1585.00457760109
2010-02-24,1580.11531451254
2010-02-25,1576.1260635028
2010-02-26,1572.13678563067
2010-02-27,1568.14745908726
2010-02-28,847.143914993645
2010-03-01,1098.0358713554
2010-03-02,1239.14294189131
2010-03-03,1317.53862861351
2010-03-04,1360.11216404013
2010-03-05,1382.22313886331
2010-03-06,1392.64518933761
2010-03-07,1393.43123285518
2010-03-08,1387.44439594557
2010-03-09,1386.66454875895
2010-03-10,1379.9521215796
2010-03-11,1381.49177296966
2010-03-12,1375.29861063855
2010-03-13,1370.42625176431
2010-03-14,1364.94801167085
2010-03-15,1358.35262507722
2010-03-16,1350.672541721
2010-03-17,1342.4943706677
2010-03-18,1342.86918222742
2010-03-19,1331.08298083286
2010-03-20,1324.12540525034
2010-03-21,1315.94749728665
2010-03-22,1306.55038420894
2010-03-23,1307.68098150065
2010-03-24,1308.79440054465
2010-03-25,1309.8561039859
2010-03-26,1310.82940792459
2010-03-27,1311.67552054452
2010-03-28,1312.35356417829
2010-03-29,1312.82058791141
2010-03-30,1313.03157478197
2010-03-31,415.197408879822
2010-04-01,452.576424834866
2010-04-02,472.702082643766
2010-04-03,482.829704405481
2010-04-04,487.010256444771
2010-04-05,487.490360541083
2010-04-06,483.236826657024
2010-04-07,475.360558905903
2010-04-08,477.22126184474
2010-04-09,473.134142197742
2010-04-10,468.898702493795
2010-04-11,464.636499402542
2010-04-12,460.448510950903
2010-04-13,456.42921587458
2010-04-14,452.674516606874
2010-04-15,449.286197847098
2010-04-16,446.374435567302
2010-04-17,447.215520627438
2010-04-18,445.808342301226
2010-04-19,442.153641132371
2010-04-20,446.994146039712
2010-04-21,449.44593738781
2010-04-22,452.396222038464
2010-04-23,452.975729606891
2010-04-24,454.684747750262
2010-04-25,455.263063129149
2010-04-26,454.710688977683
2010-04-27,459.968654278827
2010-04-28,460.366310777066
2010-04-29,461.171021114847
2010-04-30,457.649549965747
2010-05-01,1433.08983601618
2010-05-02,1318.25713888649
2010-05-03,1255.28737062103
2010-05-04,1222.40254430751
2010-05-05,1206.87367160354
2010-05-06,1200.86164663671
2010-05-07,1196.73259500186
2010-05-08,1194.04941404717
2010-05-09,1190.70230639039
2010-05-10,1186.77495071981
2010-05-11,1191.49061261579
2010-05-12,1194.30508027277
2010-05-13,1197.44271877772
2010-05-14,1200.83386189211
2010-05-15,1203.16911678245
2010-05-16,1205.35393353256
2010-05-17,1207.49442522573
2010-05-18,1212.75243588509
2010-05-19,1214.72190543963
2010-05-20,1216.57675618786
2010-05-21,1218.908818173
2010-05-22,1221.99285471824
2010-05-23,1225.90883034342
2010-05-24,1230.21762637362
2010-05-25,1233.401656403
2010-05-26,1235.46084979523
2010-05-27,1237.93731441569
2010-05-28,1239.80648935133
2010-05-29,1245.14444472984
2010-05-30,1247.89721162568
2010-05-31,1248.06478604374
2010-06-01,1114.80024423497
2010-06-02,1072.5423665077
2010-06-03,1048.78754862011
2010-06-04,1032.28901364983
2010-06-05,1024.49034956112
2010-06-06,1020.23870933958
2010-06-07,1018.00893569106
2010-06-08,1021.46253116237
2010-06-09,1024.34838913302
2010-06-10,1026.56392510404
2010-06-11,1027.46097285867
2010-06-12,1028.37420141412
2010-06-13,1029.30090155739
2010-06-14,1030.24965226191
2010-06-15,1035.54879938722
2010-06-16,1040.71707998384
2010-06-17,1043.1334445381
2010-06-18,1045.5584535616
2010-06-19,1047.99917127963
2010-06-20,1050.46192567119
2010-06-21,1052.95199767576
2010-06-22,1055.47344527109
2010-06-23,1058.02900389372
2010-06-24,1060.62003007273
2010-06-25,1063.24646952405
2010-06-26,1065.90683909049
2010-06-27,1068.59821651902
2010-06-28,1071.31623467427
2010-06-29,1074.05507826313
2010-06-30,1076.80748198072
2010-07-01,1079.56472946095
2010-07-02,895.985937681775
2010-07-03,917.302925093986
2010-07-04,930.407210159172
2010-07-05,938.88838956554
2010-07-06,945.329433268262
2010-07-07,946.332812084737
2010-07-08,949.044918870622
2010-07-09,946.880311075635
2010-07-10,946.229041417762
2010-07-11,944.181589505218
2010-07-12,940.804967672795
2010-07-13,944.080281592287
2010-07-14,945.511181082552
2010-07-15,946.787694349881
2010-07-16,944.631562843674
2010-07-17,944.969343478366
2010-07-18,943.91924581584
2010-07-19,941.482517474161
2010-07-20,945.282258612085
2010-07-21,948.746601648836
2010-07-22,951.329655391754
2010-07-23,950.901109712447
2010-07-24,951.469779476145
2010-07-25,951.132208775825
2010-07-26,949.888420839313
2010-07-27,952.449592153904
2010-07-28,953.446530518384
2010-07-29,954.520127811916
2010-07-30,951.120285618964
2010-07-31,949.936985005273
2010-08-01,947.528733852165
2010-08-02,1175.40599969896
2010-08-03,1196.33830288403
2010-08-04,1207.75530560605
2010-08-05,1215.34742605968
2010-08-06,1218.73138797566
2010-08-07,1224.27459451209
2010-08-08,1228.51243050853
2010-08-09,1231.14059424059
2010-08-10,1232.3760253343
2010-08-11,1232.59002265695
2010-08-12,1233.55575141104
2010-08-13,1228.96592289271
2010-08-14,1224.40358271846
2010-08-15,1220.01354129528
2010-08-16,1215.97602330726
2010-08-17,1218.46308732603
2010-08-18,1219.46005901432
2010-08-19,1222.45255494885
2010-08-20,1221.86320681427
2010-08-21,1224.31131569292
2010-08-22,1225.41896906131
2010-08-23,1225.18628911643
2010-08-24,1226.9582208042
2010-08-25,1230.73480363627
2010-08-26,1233.55657093497
2010-08-27,1232.43765952002
2010-08-28,1231.6457961042
2010-08-29,1230.69074564988
2010-08-30,1229.5725105061
2010-08-31,1233.84204372794
2010-09-01,1235.94785746499
2010-09-02,1155.16546797171
2010-09-03,1137.7839263905
2010-09-04,1129.90526734516
2010-09-05,1125.32756732992
2010-09-06,1122.33495636878
2010-09-07,1121.27092818552
2010-09-08,1122.0960451429
2010-09-09,1123.96431057035
2010-09-10,1124.98250144582
2010-09-11,1123.72754227663
2010-09-12,1120.13883157678
2010-09-13,1115.49893310158
2010-09-14,1118.95146432833
2010-09-15,1120.09588678584
2010-09-16,1122.45466769074
2010-09-17,1124.50927428794
2010-09-18,1123.97776351701
2010-09-19,1121.88332715158
2010-09-20,1119.05661512223
2010-09-21,1123.22686369457
2010-09-22,1127.26641065903
2010-09-23,1130.89624530249
2010-09-24,1130.8111265597
2010-09-25,1129.76159713306
2010-09-26,1128.12406386571
2010-09-27,1126.28770217485
2010-09-28,1130.71181694342
2010-09-29,1134.07488899982
2010-09-30,1137.46563214467
2010-10-01,1136.50358652132
2010-10-02,1135.54794363617
2010-10-03,1001.20155150211
2010-10-04,1037.09715574232
2010-10-05,1062.77497641352
2010-10-06,1077.84498722325
2010-10-07,1088.22067838333
2010-10-08,1096.10402724676
2010-10-09,1099.84464627857
2010-10-10,1102.32379006103
2010-10-11,1104.15177040446
2010-10-12,1109.35039684179
2010-10-13,1113.70594622518
2010-10-14,1117.63671674279
2010-10-15,1120.66505130635
2010-10-16,1124.29213519507
2010-10-17,1127.49749049927
2010-10-18,1130.28959197296
2010-10-19,1135.1785012385
2010-10-20,1138.00614831067
2010-10-21,1140.74135606282
2010-10-22,1139.36714285528
2010-10-23,1137.66663201244
2010-10-24,1137.03480827927
2010-10-25,1138.7547556347
2010-10-26,1142.82657324833
2010-10-27,1147.96740693544
2010-10-28,1151.90159602098
2010-10-29,1154.65857181376
2010-10-30,1157.40869304133
2010-10-31,1160.16008895442
2010-11-01,1162.91527411176
2010-11-02,1165.67667923842
2010-11-03,925.434022234846
2010-11-04,902.003306868063
2010-11-05,868.313431237013
2010-11-06,853.190162790724
2010-11-07,904.108720872132
2010-11-08,909.241507009056
2010-11-09,908.877329827627
2010-11-10,918.765050605304
2010-11-11,931.855025808759
2010-11-12,912.247346117535
2010-11-13,907.16427333769
2010-11-14,930.607680266157
2010-11-15,931.409341875733
2010-11-16,922.369094193353
2010-11-17,935.769829973843
2010-11-18,950.379799304606
2010-11-19,938.605136432538
2010-11-20,937.753154435633
2010-11-21,956.369911599512
2010-11-22,957.103702237847
2010-11-23,948.288667241755
2010-11-24,960.71644336441
2010-11-25,973.468250288998
2010-11-26,965.323466473431
2010-11-27,966.211073787802
2010-11-28,982.700270935062
2010-11-29,984.055514601733
2010-11-30,977.417696667509
2010-12-01,988.836783999336
2010-12-02,1000.13426742812
2010-12-03,994.401403953214
2010-12-04,1302.05554202293
2010-12-05,1306.73619103845
2010-12-06,1311.38491257475
2010-12-07,1315.13415505925
2010-12-08,1320.7135533791
2010-12-09,1327.10506673992
2010-12-10,1332.21855472923
2010-12-11,1335.83964600215
2010-12-12,1341.58107777409
2010-12-13,1346.98757974899
2010-12-14,1351.07849055087
2010-12-15,1356.15337892111
2010-12-16,1362.44860051382
2010-12-17,1367.49201653
2010-12-18,1371.91511315181
2010-12-19,1377.89768178143
2010-12-20,1383.68592175847
2010-12-21,1388.20641228402
2010-12-22,1393.490508395
2010-12-23,1399.77748048721
2010-12-24,1404.97537221532
2010-12-25,1409.76642720025
2010-12-26,1415.82115186221
2010-12-27,1421.72729405321
2010-12-28,1426.5413347425
2010-12-29,1431.99182441075
2010-12-30,1438.23505925961
2010-12-31,1443.54500359919
2011-01-01,1448.52904935759
2011-01-02,1454.19006184259
2011-01-03,1459.35077201659
2011-01-04,1379.26858745565
2011-01-05,1387.92527480895
2011-01-06,1395.54590510924
2011-01-07,1400.07532730006
2011-01-08,1402.480547959
2011-01-09,1404.50029518344
2011-01-10,1406.56918387921
2011-01-11,1411.79607671016
2011-01-12,1415.99998458904
2011-01-13,1419.77142509265
2011-01-14,1423.38125272885
2011-01-15,1427.14969442026
2011-01-16,1430.22272941791
2011-01-17,1433.76853709351
2011-01-18,1438.10873370824
2011-01-19,1441.40404312101
2011-01-20,1445.21378122595
2011-01-21,1448.30673984999
2011-01-22,1451.95167405059
2011-01-23,1450.87439511756
2011-01-24,1446.2663355645
2011-01-25,1449.85861540244
2011-01-26,1453.4556985507
2011-01-27,1456.82583572743
2011-01-28,1456.52446479678
2011-01-29,1458.9201001886
2011-01-30,1458.00429285562
2011-01-31,1454.75307140513
2011-02-01,1456.96350125002
2011-02-02,1460.43976593276
2011-02-03,1464.26575971796
2011-02-04,1665.81888351637
2011-02-05,1630.22654330713
2011-02-06,1566.42023569237
2011-02-07,1581.6589796306
2011-02-08,1622.12583733743
2011-02-09,1599.12261787434
2011-02-10,1596.54624050853
2011-02-11,1624.63397716732
2011-02-12,1614.99770463473
2011-02-13,1573.87840718601
2011-02-14,1582.28646166749
2011-02-15,1606.24021972171
2011-02-16,1583.92880017051
2011-02-17,1577.44287108764
2011-02-18,1593.30502883615
2011-02-19,1591.40224584756
2011-02-20,1559.49796495342
2011-02-21,1560.81403030058
2011-02-22,1575.39784656046
2011-02-23,1545.97224974449
2011-02-24,1540.82863608663
2011-02-25,1560.83553416127
2011-02-26,1559.68248005475
2011-02-27,1531.09473571459
2011-02-28,1526.34513588314
2011-03-01,1536.65036649077
2011-03-02,1517.50335096964
2011-03-03,1511.45618670168
2011-03-04,1524.0938526498
2011-03-05,1505.05967217902
2011-03-06,1467.60946378782
2011-03-07,2461.66857619422
2011-03-08,2842.0132835753
2011-03-09,2369.38605627997
2011-03-10,2228.0965706063
2011-03-11,2486.26181166564
2011-03-12,2590.89980696071
2011-03-13,2333.72339438136
2011-03-14,2373.84854290982
2011-03-15,2649.59817055952
2011-03-16,2415.80901766807
2011-03-17,2252.23422804508
2011-03-18,2463.15916722094
2011-03-19,2505.88671426284
2011-03-20,2225.63632243005
2011-03-21,2271.63328281432
2011-03-22,2480.26151950728
2011-03-23,2301.13257156396
2011-03-24,2141.13436138745
2011-03-25,2340.03487533112
2011-03-26,2372.80497972635
2011-03-27,2133.86763957352
2011-03-28,2183.01763215789
2011-03-29,2368.8018584673
2011-03-30,2223.10469377663
2011-03-31,2095.51121119131
2011-04-01,2281.64050918037
2011-04-02,2316.33393370657
2011-04-03,2119.13426233612
2011-04-04,2172.96120187854
2011-04-05,2341.13000474166
2011-04-06,2220.06698245944
2011-04-07,755.73012412369
2011-04-08,863.130601202794
2011-04-09,879.336487115673
2011-04-10,833.316787514608
2011-04-11,871.603811548297
2011-04-12,913.956636068209
2011-04-13,861.881971911938
2011-04-14,845.962973875812
2011-04-15,907.651513458571
2011-04-16,899.44209845564
2011-04-17,848.311366855018
2011-04-18,889.828741824623
2011-04-19,934.795307189937
2011-04-20,883.626519845864
2011-04-21,871.054423361139
2011-04-22,931.946447913612
2011-04-23,924.043751308009
2011-04-24,871.950896530555
2011-04-25,907.959797122451
2011-04-26,953.098367279368
2011-04-27,905.584677754317
2011-04-28,894.115622873248
2011-04-29,954.054570419516
2011-04-30,946.562381380241
2011-05-01,897.416751259911
2011-05-02,935.016794539516
2011-05-03,977.06655108759
2011-05-04,928.990211507229
2011-05-05,919.492356398338
2011-05-06,979.567642943874
2011-05-07,972.740387131394
2011-05-08,688.095588758612
2011-05-09,638.101373846555
2011-05-10,603.52205350547
2011-05-11,612.293047006155
2011-05-12,608.766106614776
2011-05-13,588.931185346103
2011-05-14,592.304658892948
2011-05-15,609.219602008008
2011-05-16,595.97769917004
2011-05-17,590.709551327646
2011-05-18,610.011574493123
2011-05-19,616.157691132915
2011-05-20,600.482709158298
2011-05-21,608.576503374474
2011-05-22,625.957413291002
2011-05-23,616.040086918738
2011-05-24,611.610174185805
2011-05-25,631.026055995736
2011-05-26,636.973773830824
2011-05-27,620.709878979182
2011-05-28,628.688915120847
2011-05-29,647.264096200327
2011-05-30,638.836403349047
2011-05-31,634.983433935064
2011-06-01,655.40442419556
2011-06-02,661.353508525601
2011-06-03,647.836015510131
2011-06-04,657.531799344685
2011-06-05,675.246045480045
2011-06-06,665.581641082005
2011-06-07,661.878105188699
2011-06-08,826.247778529468
2011-06-09,922.483094262302
2011-06-10,833.078871387342
2011-06-11,836.376078427417
2011-06-12,959.80094662233
2011-06-13,924.00132972272
2011-06-14,837.296417978359
2011-06-15,925.635052743666
2011-06-16,988.05615778054
2011-06-17,882.058549256274
2011-06-18,874.702490923132
2011-06-19,985.459861833497
2011-06-20,944.542752742293
2011-06-21,858.114218891084
2011-06-22,941.871253489149
2011-06-23,999.363087213903
2011-06-24,894.636304951003
2011-06-25,891.033393812
2011-06-26,1001.25923117061
2011-06-27,966.060549420535
2011-06-28,882.903873088334
2011-06-29,964.383665460566
2011-06-30,1019.51781735129
2011-07-01,924.817298235663
2011-07-02,916.816866716752
2011-07-03,1016.96560449896
2011-07-04,976.719485021239
2011-07-05,899.29836680828
2011-07-06,979.339047659128
2011-07-07,1035.57247357006
2011-07-08,942.877036730437
2011-07-09,870.261350577358
