date,price
2006-06-09,254.056606291151
2006-06-10,257.955850020797
2006-06-11,262.543090450889
2006-06-12,267.661957630609
2006-06-13,273.156081609138
2006-06-14,278.869092435659
2006-06-15,284.644620159353
2006-06-16,290.326294829401
2006-06-17,295.757746494988
2006-06-18,300.782605205293
2006-06-19,305.244501009498
2006-06-20,308.987063956785
2006-06-21,311.853924096337
2006-06-22,313.688711477335
2006-06-23,314.33505614896
2006-06-24,301.115924828412
2006-06-25,276.566109518823
2006-06-26,263.346978198275
2006-06-27,263.425181152591
2006-06-28,263.656215023342
2006-06-29,264.03471732223
2006-06-30,264.555325560963
2006-07-01,265.212677251242
2006-07-02,266.001409904772
2006-07-03,266.916161033257
2006-07-04,267.951568148401
2006-07-05,269.102268761907
2006-07-06,270.362900385482
2006-07-07,271.728100530827
2006-07-08,273.192506709646
2006-07-09,274.750756433646
2006-07-10,276.397487214529
2006-07-11,278.127336563999
2006-07-12,279.93494199376
2006-07-13,281.814941015516
2006-07-14,283.761971140973
2006-07-15,285.770669881832
2006-07-16,287.835674749799
2006-07-17,289.951623256578
2006-07-18,292.113152913872
2006-07-19,294.314901233387
2006-07-20,296.551505726824
2006-07-21,298.817603905889
2006-07-22,301.107833282286
2006-07-23,303.416831367719
2006-07-24,305.739235673893
2006-07-25,308.069683712509
2006-07-26,310.402812995274
2006-07-27,312.73326103389
2006-07-28,315.055665340064
2006-07-29,317.364663425497
2006-07-30,319.654892801894
2006-07-31,321.920990980959
2006-08-01,324.157595474397
2006-08-02,326.359343793911
2006-08-03,328.520873451205
2006-08-04,330.636821957984
2006-08-05,332.701826825951
2006-08-06,334.71052556681
2006-08-07,336.657555692267
2006-08-08,338.537554714023
2006-08-09,340.345160143784
2006-08-10,342.075009493254
2006-08-11,343.721740274137
2006-08-12,345.279989998137
2006-08-13,346.744396176957
2006-08-14,348.109596322301
2006-08-15,349.370227945876
2006-08-16,350.520928559382
2006-08-17,351.556335674527
2006-08-18,352.471086803011
2006-08-19,353.259819456541
2006-08-20,353.91717114682
2006-08-21,354.437779385553
2006-08-22,354.816281684441
2006-08-23,355.047315555192
2006-08-24,355.125518509508
2006-08-25,354.535420691337
2006-08-26,352.900032986337
2006-08-27,350.421714018782
2006-08-28,347.302822412944
2006-08-29,343.745716793097
2006-08-30,339.952755783513
2006-08-31,336.126298008466
2006-09-01,332.468702092228
2006-09-02,329.182326659072
2006-09-03,326.469530333271
2006-09-04,324.532671739097
2006-09-05,323.047174651156
2006-09-06,321.575880545112
2006-09-07,320.152274596833
2006-09-08,318.809841982183
2006-09-09,317.582067877026
2006-09-10,316.50243745723
2006-09-11,315.60443589866
2006-09-12,314.921548377182
2006-09-13,314.48726006866
2006-09-14,314.33505614896
2006-09-15,314.351641939174
2006-09-16,314.401354375605
2006-09-17,314.484126056935
2006-09-18,314.599889581846
2006-09-19,314.748577549023
2006-09-20,314.930122557145
2006-09-21,315.144457204898
2006-09-22,315.391514090961
2006-09-23,315.671225814019
2006-09-24,315.983524972754
2006-09-25,316.328344165848
2006-09-26,316.705615991984
2006-09-27,317.115273049844
2006-09-28,317.557247938112
2006-09-29,318.031473255468
2006-09-30,318.537881600595
2006-10-01,319.076405572179
2006-10-02,319.646977768897
2006-10-03,320.249530789436
2006-10-04,320.883997232477
2006-10-05,321.550309696702
2006-10-06,322.248400780794
2006-10-07,322.978203083436
2006-10-08,323.73964920331
2006-10-09,324.532671739097
2006-10-10,326.899018138872
2006-10-11,332.197197429557
2006-10-12,340.152284578103
2006-10-13,350.489354551466
2006-10-14,362.9334823166
2006-10-15,377.209742840458
2006-10-16,393.043211089995
2006-10-17,410.158962032164
2006-10-18,428.282070633921
2006-10-19,447.137611862218
2006-10-20,466.450660684009
2006-10-21,485.946292066249
2006-10-22,505.349580975892
2006-10-23,524.385602379891
2006-10-24,542.779431245202
2006-10-25,560.256142538776
2006-10-26,576.54081122757
2006-10-27,591.358512278536
2006-10-28,604.434320658629
2006-10-29,615.493311334803
2006-10-30,624.260559274012
2006-10-31,630.46113944321
2006-11-01,635.09540441808
2006-11-02,639.361657897168
2006-11-03,643.281901531727
2006-11-04,646.878136973007
2006-11-05,650.172365872258
2006-11-06,653.186589880729
2006-11-07,655.942810649673
2006-11-08,658.463029830339
2006-11-09,660.769249073978
2006-11-10,662.88347003184
2006-11-11,664.827694355176
2006-11-12,666.623923695236
2006-11-13,668.294159703272
2006-11-14,669.860404030532
2006-11-15,671.344658328268
2006-11-16,672.76892424773
2006-11-17,674.155203440169
2006-11-18,675.525497556835
2006-11-19,676.901808248979
2006-11-20,678.30613716785
2006-11-21,679.760485964701
2006-11-22,681.286856290781
2006-11-23,682.907249797339
2006-11-24,684.643668135629
2006-11-25,686.518112956898
2006-11-26,688.552585912398
2006-11-27,690.76908865338
2006-11-28,693.189622831094
2006-11-29,695.83619009679
2006-11-30,698.730792101719
2006-12-01,701.895430497132
2006-12-02,705.352106934278
2006-12-03,709.122823064409
2006-12-04,713.229580538775
2006-12-05,717.694381008626
2006-12-06,722.539226125212
2006-12-07,727.786117539785
2006-12-08,733.457056903594
2006-12-09,746.770976717539
2006-12-10,767.488715705741
2006-12-11,784.44513485428
2006-12-12,793.622988885403
2006-12-13,747.975498318638
2006-12-14,657.23188547549
2006-12-15,590.690438641675
2006-12-16,560.898176878984
2006-12-17,538.403050596494
2006-12-18,529.504745100853
2006-12-19,630.46113944321
2006-12-20,699.647872741098
2006-12-21,733.457056903594
2006-12-22,631.480901002223
2006-12-23,657.91916364332
2006-12-24,707.018794262498
2006-12-25,733.457056903594
2006-12-26,702.864210133183
2006-12-27,682.468978952909
2006-12-28,630.46113944321
2006-12-29,662.073747772635
2006-12-30,683.303511434724
2006-12-31,700.108884857159
2007-01-01,706.943256369238
2007-01-02,692.666594543046
2007-01-03,651.876132182498
2007-01-04,791.352931055296
2007-01-05,937.409368706336
2007-01-06,948.281206411026
2007-01-07,954.685852327229
2007-01-08,956.784838327596
2007-01-09,885.401529196637
2007-01-10,631.480901002223
2007-01-11,774.247519264143
2007-01-12,794.642750444417
2007-01-13,831.297368200388
2007-01-14,876.845644143167
2007-01-15,910.89556817198
2007-01-16,927.211753116199
2007-01-17,1012.87172407335
2007-01-18,1089.35384099938
2007-01-19,1049.51940510041
2007-01-20,961.883646122665
2007-01-21,874.247887144924
2007-01-22,834.413451245951
2007-01-23,917.014137526062
2007-01-24,866.026059575376
2007-01-25,834.413451245951
2007-01-26,845.459923071544
2007-01-27,874.153305167587
2007-01-28,913.824547462977
2007-01-29,957.80459988661
2007-01-30,1018.99029342743
2007-01-31,937.409368706336
2007-02-01,988.397446657021
2007-02-02,1059.78075578798
2007-02-03,1163.00973528489
2007-02-04,1273.42402657972
2007-02-05,1324.91876113155
2007-02-06,1243.33783641045
2007-02-07,988.397446657021
2007-02-08,957.80459988661
2007-02-09,961.883646122665
2007-02-10,992.136401344211
2007-02-11,1041.87365729711
2007-02-12,1068.9586098191
2007-02-13,1069.97837137812
2007-02-14,937.409368706336
2007-02-15,1038.36576304869
2007-02-16,1052.8037136929
2007-02-17,1062.24691384396
2007-02-18,1067.39775029
2007-02-19,1068.9586098191
2007-02-20,1068.9586098191
2007-02-21,936.389607147322
2007-02-22,936.389607147322
2007-02-23,835.433212804965
2007-02-24,725.583436606256
2007-02-25,615.335427162745
2007-02-26,529.504745100853
2007-02-27,477.496905591153
2007-02-28,427.528589199482
2007-03-01,492.793328976359
2007-03-02,567.894816937228
2007-03-03,649.770778426539
2007-03-04,715.618410680349
2007-03-05,742.634910934718
2007-03-06,655.955178418552
2007-03-07,713.06182572332
2007-03-08,681.449217393895
2007-03-09,654.379213148388
2007-03-10,628.295460256026
2007-03-11,608.648295142078
2007-03-12,600.888054231812
2007-03-13,672.271363362772
2007-03-14,579.473061492524
2007-03-15,579.473061492524
2007-03-16,621.283285412086
2007-03-17,617.384595941123
2007-03-18,606.637773660293
2007-03-19,590.466687767689
2007-03-20,570.295207461401
2007-03-21,529.504745100853
2007-03-22,570.295207461401
2007-03-23,559.07783031225
2007-03-24,550.194017794228
2007-03-25,543.480618463572
2007-03-26,538.219279982628
2007-03-27,533.691650013739
2007-03-28,529.17937621925
2007-03-29,523.964106261502
2007-03-30,517.327487802842
2007-03-31,508.551168505613
2007-04-01,496.916796032157
2007-04-02,481.706018044822
2007-04-03,462.200482205948
2007-04-04,325.552433298111
2007-04-05,462.200482205948
2007-04-06,452.002866615811
2007-04-07,438.247961371932
2007-04-08,423.937034934365
2007-04-09,417.330973609345
2007-04-10,437.726204789619
2007-04-11,407.133358019208
2007-04-12,437.726204789619
2007-04-13,416.311212050331
2007-04-14,416.575594676742
2007-04-15,417.066590982934
2007-04-16,417.330973609345
2007-04-17,399.726668801108
2007-04-18,375.520749689783
2007-04-19,365.323134099646
2007-04-20,375.520749689783
2007-04-21,387.093299609424
2007-04-22,398.79984181384
2007-04-23,407.133358019208
2007-04-24,411.212404255262
2007-04-25,417.622334054777
2007-04-26,427.528589199482
2007-04-27,447.923820379756
2007-04-28,445.166385124183
2007-04-29,438.590962591662
2007-04-30,430.742877633493
2007-05-01,424.167455100973
2007-05-02,421.4100198454
2007-05-03,435.951064298002
2007-05-04,462.955861138551
2007-05-05,477.496905591153
2007-05-06,452.512747395318
2007-05-07,427.528589199482
2007-05-08,477.496905591153
2007-05-09,385.71836527992
2007-05-10,427.528589199482
2007-05-11,446.904058820742
2007-05-12,435.006840632249
2007-05-13,412.912006853619
2007-05-14,401.014788665125
2007-05-15,426.508827640468
2007-05-16,427.298521042875
2007-05-17,427.528589199482
2007-05-18,427.528589199482
2007-05-19,427.528589199482
2007-05-20,427.528589199482
2007-05-21,427.528589199482
2007-05-22,406.113596460194
2007-05-23,409.933687497208
2007-05-24,417.330973609345
2007-05-25,426.508827640468
2007-05-26,437.860564039041
2007-05-27,452.973620277275
2007-05-28,477.496905591153
2007-05-29,553.979022517182
2007-05-30,386.738126838933
2007-05-31,559.07783031225
2007-06-01,591.953225962752
2007-06-02,614.077710298877
2007-06-03,626.548081924427
2007-06-04,630.46113944321
2007-06-05,621.283285412086
2007-06-06,579.473061492524
2007-06-07,488.714282740304
2007-06-08,757.931334319923
2007-06-09,756.609421187869
2007-06-10,754.154439656909
2007-06-11,752.832526524855
2007-06-12,783.425373295266
2007-06-13,795.850540840582
2007-06-14,807.232338032354
2007-06-15,817.579353666972
2007-06-16,826.900176540827
2007-06-17,835.203395450306
2007-06-18,842.4975991918
2007-06-19,848.791376561697
2007-06-20,854.093316356388
2007-06-21,858.412007372262
2007-06-22,861.756038405709
2007-06-23,864.133998253117
2007-06-24,865.554475710877
2007-06-25,866.026059575376
2007-06-26,855.828443985239
2007-06-27,783.425373295266
2007-06-28,814.018220065677
2007-06-29,834.413451245951
2007-06-30,863.019566280338
2007-07-01,897.034079248324
2007-07-02,925.487257580218
2007-07-03,937.409368706336
2007-07-04,855.828443985239
2007-07-05,855.828443985239
2007-07-06,849.709874631157
2007-07-07,843.915360136808
2007-07-08,838.59335927264
2007-07-09,835.433212804965
2007-07-10,834.413451245951
2007-07-11,835.433212804965
2007-07-12,825.235597214828
2007-07-13,835.433212804965
2007-07-14,830.145560276746
2007-07-15,820.32563415291
2007-07-16,815.037981624691
2007-07-17,815.037981624691
2007-07-18,815.037981624691
2007-07-19,815.037981624691
2007-07-20,825.235597214828
2007-07-21,823.827845567705
2007-07-22,820.153957122773
2007-07-23,815.037981624691
2007-07-24,804.840366034554
2007-07-25,815.037981624691
2007-07-26,837.485507130373
2007-07-27,859.907490221294
2007-07-28,873.027305606222
2007-07-29,884.458201378764
2007-07-30,892.536655213941
2007-07-31,895.599144786774
2007-08-01,835.433212804965
2007-08-02,855.828443985239
2007-08-03,845.630828395102
2007-08-04,847.978627780219
2007-08-05,854.858700760952
2007-08-06,866.026059575376
2007-08-07,906.816521935925
2007-08-08,914.395830820486
2007-08-09,917.014137526062
2007-08-10,917.014137526062
2007-08-11,948.740052695377
2007-08-12,1007.65960943839
2007-08-13,1039.38552460771
2007-08-14,1018.99029342743
2007-08-15,1080.40715053409
2007-08-16,1192.34975845976
2007-08-17,1328.8600999291
2007-08-18,1497.8158990322
2007-08-19,1641.5088227258
2007-08-20,1702.23053796662
2007-08-21,1365.70922349209
2007-08-22,1355.51160790196
2007-08-23,1487.06084901473
2007-08-24,1498.27822616388
2007-08-25,1477.06718573639
2007-08-26,1426.48701240931
2007-08-27,1366.1171281157
2007-08-28,1315.53695478862
2007-08-29,1294.32591436113
2007-08-30,1447.29014821319
2007-08-31,1416.69730144278
2007-09-01,1432.29587640103
2007-09-02,1461.26465846634
2007-09-03,1476.86323342459
2007-09-04,1385.59457389286
2007-09-05,1294.32591436113
2007-09-06,1345.31399231182
2007-09-07,1324.91876113155
2007-09-08,1300.69942410497
2007-09-09,1273.93068318086
2007-09-10,1252.26075005182
2007-09-11,1243.33783641045
2007-09-12,1243.33783641045
2007-09-13,1324.91876113155
2007-09-14,1243.33783641045
2007-09-15,1291.13915948922
2007-09-16,1396.3020702625
2007-09-17,1501.46498103579
2007-09-18,1549.26630411456
2007-09-19,1548.24654255555
2007-09-20,1599.23462050623
2007-09-21,1599.23462050623
2007-09-22,1559.841609171
2007-09-23,1486.68315954842
2007-09-24,1447.29014821319
2007-09-25,1460.38168174107
2007-09-26,1498.27822616388
2007-09-27,1702.23053796662
2007-09-28,1773.61384709758
2007-09-29,1813.68177308781
2007-09-30,1843.50281964447
2007-10-01,1855.19477181867
2007-10-02,1806.39263896139
2007-10-03,1722.62576914689
2007-10-04,1638.6304810508
2007-10-05,1539.46280248255
2007-10-06,1444.56159027883
2007-10-07,1373.36570127635
2007-10-08,1345.31399231182
2007-10-09,1345.31399231182
2007-10-10,1396.3020702625
2007-10-11,1447.29014821319
2007-10-12,1396.3020702625
2007-10-13,1370.7221927721
2007-10-14,1352.35275054744
2007-10-15,1345.31399231182
2007-10-16,1345.31399231182
2007-10-17,1345.31399231182
2007-10-18,1364.68946193308
2007-10-19,1345.31399231182
2007-10-20,1329.68315800877
2007-10-21,1314.92665995055
2007-10-22,1294.32591436113
2007-10-23,1253.53545200059
2007-10-24,1345.31399231182
2007-10-25,1243.33783641045
2007-10-26,1079.15622540924
2007-10-27,1116.43417573319
2007-10-28,1185.66465490622
2007-10-29,1222.94260523017
2007-10-30,1141.36168050908
2007-10-31,1141.36168050908
2007-11-01,1039.38552460771
2007-11-02,937.409368706336
2007-11-03,941.026007993045
2007-11-04,951.359082484505
2007-11-05,967.633327127718
2007-11-06,989.073476869683
2007-11-07,1014.9042666574
2007-11-08,1044.35043143787
2007-11-09,1076.6367061581
2007-11-10,1110.98782576509
2007-11-11,1146.62852520582
2007-11-12,1182.78353942732
2007-11-13,1218.67760337657
2007-11-14,1253.53545200059
2007-11-15,1294.32591436113
2007-11-16,896.618906345788
2007-11-17,860.458302419039
2007-11-18,841.147347218578
2007-11-19,835.433212804965
2007-11-20,1171.95452727949
2007-11-21,1039.38552460771
2007-11-22,743.654672493731
2007-11-23,548.880214722113
2007-11-24,537.273507510702
2007-11-25,531.236296347859
2007-11-26,529.504745100853
2007-11-27,529.504745100853
2007-11-28,529.504745100853
2007-11-29,529.504745100853
2007-11-30,539.70236069099
2007-12-01,537.05853442688
2007-12-02,532.148571364963
2007-12-03,529.504745100853
2007-12-04,621.283285412086
2007-12-05,611.085669821949
2007-12-06,575.29596126041
2007-12-07,529.504745100853
2007-12-08,490.021669354424
2007-12-09,453.676321481885
2007-12-10,437.726204789619
2007-12-11,519.307129510716
2007-12-12,376.540511248796
2007-12-13,407.133358019208
2007-12-14,411.212404255262
2007-12-15,417.466239139136
2007-12-16,424.310323607555
2007-12-17,427.528589199482
2007-12-18,427.528589199482
2007-12-19,407.133358019208
2007-12-20,390.817173074988
2007-12-21,376.540511248796
2007-12-22,381.828163777015
2007-12-23,391.648089900851
2007-12-24,396.93574242907
2007-12-25,396.93574242907
2007-12-26,335.750048888248
2007-12-27,325.552433298111
2007-12-28,325.552433298111
2007-12-29,315.618579401024
2007-12-30,296.620178312703
2007-12-31,284.761970937563
2008-01-01,281.918380375676
2008-01-02,279.159880316022
2008-01-03,276.485287546372
2008-01-04,273.893418854494
2008-01-05,271.383091028158
2008-01-06,268.953120855136
2008-01-07,266.602325123196
2008-01-08,264.32952062011
2008-01-09,262.133524133646
2008-01-10,260.013152451574
2008-01-11,257.967222361665
2008-01-12,255.994550651689
2008-01-13,254.093954109415
2008-01-14,252.264249522613
2008-01-15,250.504253679055
2008-01-16,248.812783366509
2008-01-17,247.188655372745
2008-01-18,245.630686485534
2008-01-19,244.137693492647
2008-01-20,242.708493181851
2008-01-21,241.341902340917
2008-01-22,240.036737757615
2008-01-23,238.791816219717
2008-01-24,237.60595451499
2008-01-25,236.477969431207
2008-01-26,235.406677756134
2008-01-27,234.390896277545
2008-01-28,233.429441783207
2008-01-29,232.521131060892
2008-01-30,231.66478089837
2008-01-31,230.859208083409
2008-02-01,230.103229403781
2008-02-02,229.395661647255
2008-02-03,228.735321601601
2008-02-04,228.121026054589
2008-02-05,227.55159179399
2008-02-06,227.025835607571
2008-02-07,226.542574283106
2008-02-08,226.100624608362
2008-02-09,225.69880337111
2008-02-10,225.33592735912
2008-02-11,225.010813360163
2008-02-12,224.722278162007
2008-02-13,224.469138552424
2008-02-14,224.250211319182
2008-02-15,224.064313250052
2008-02-16,223.910261132803
2008-02-17,223.786871755207
2008-02-18,223.692961905033
2008-02-19,223.62734837005
2008-02-20,223.588847938029
2008-02-21,223.57627739674
2008-02-22,223.57627739674
2008-02-23,228.540166504943
2008-02-24,240.07585232679
2008-02-25,253.149362608138
2008-02-26,271.486893933272
2008-02-27,283.742209378549
2008-02-28,283.661119799846
2008-02-29,283.423971031943
2008-03-01,283.039943027145
2008-03-02,282.518215737757
2008-03-03,281.867969116087
2008-03-04,281.098383114439
2008-03-05,280.21863768512
2008-03-06,279.237912780436
2008-03-07,278.165388352693
2008-03-08,277.010244354195
2008-03-09,275.781660737251
2008-03-10,274.488817454165
2008-03-11,273.140894457244
2008-03-12,271.747071698792
2008-03-13,270.316529131117
2008-03-14,268.858446706524
2008-03-15,267.38200437732
2008-03-16,265.896382095809
2008-03-17,264.410759814298
2008-03-18,262.934317485094
2008-03-19,261.4762350605
2008-03-20,260.045692492825
2008-03-21,258.651869734374
2008-03-22,257.303946737453
2008-03-23,256.011103454367
2008-03-24,254.782519837423
2008-03-25,253.627375838925
2008-03-26,252.554851411182
2008-03-27,251.574126506497
2008-03-28,250.694381077179
2008-03-29,249.924795075531
2008-03-30,249.274548453861
2008-03-31,248.752821164473
2008-04-01,248.368793159675
2008-04-02,248.131644391771
2008-04-03,248.050554813069
2008-04-04,263.346978198275
2008-04-05,266.237755267274
2008-04-06,267.90830482976
2008-04-07,268.445785993343
2008-04-08,263.346978198275
2008-04-09,232.754131427864
2008-04-10,266.406262875316
2008-04-11,265.557821258216
2008-04-12,263.534614325133
2008-04-13,261.119818953389
2008-04-14,259.096612020306
2008-04-15,258.248170403206
2008-04-16,263.346978198275
2008-04-17,263.117924063481
2008-04-18,262.455863482091
2008-04-19,261.39844918859
2008-04-20,259.983333917466
2008-04-21,258.248170403206
2008-04-22,254.169124167151
2008-04-23,252.807545677263
2008-04-24,251.778946604963
2008-04-25,251.024435071866
2008-04-26,250.485119199586
2008-04-27,250.102107109738
2008-04-28,249.816506923936
2008-04-29,249.569426763798
2008-04-30,249.301974750937
2008-05-01,248.955259006966
2008-05-02,248.470387653503
2008-05-03,247.788468812162
2008-05-04,246.850610604556
2008-05-05,245.597921152303
2008-05-06,243.971508577014
2008-05-07,232.754131427864
2008-05-08,229.396705553205
2008-05-09,226.820231621559
2008-05-10,225.004685224129
2008-05-11,223.930041952121
2008-05-12,223.57627739674
2008-05-13,233.773892986877
2008-05-14,240.026796918565
2008-05-15,246.177907612642
2008-05-16,252.228248310866
2008-05-17,258.178842254997
2008-05-18,264.030712686795
2008-05-19,269.784882848018
2008-05-20,275.442375980427
2008-05-21,281.004215325781
2008-05-22,286.471424125837
2008-05-23,291.845025622357
2008-05-24,297.1260430571
2008-05-25,302.315499671824
2008-05-26,307.41441870829
2008-05-27,312.423823408257
2008-05-28,317.344737013483
2008-05-29,322.178182765729
2008-05-30,326.925183906752
2008-05-31,331.586763678315
2008-06-01,336.163945322174
2008-06-02,340.65775208009
2008-06-03,345.069207193821
2008-06-04,349.399333905129
2008-06-05,353.649155455771
2008-06-06,357.819695087507
2008-06-07,361.911976042095
2008-06-08,365.927021561298
2008-06-09,369.865854886872
2008-06-10,373.729499260577
2008-06-11,377.518977924173
2008-06-12,381.235314119421
2008-06-13,384.879531088077
2008-06-14,388.452652071901
2008-06-15,391.955700312654
2008-06-16,395.389699052094
2008-06-17,398.755671531981
2008-06-18,402.054640994074
2008-06-19,405.287630680133
2008-06-20,408.455663831917
2008-06-21,411.559763691185
2008-06-22,414.600953499696
2008-06-23,417.580256499211
2008-06-24,420.498695931488
2008-06-25,423.357295038286
2008-06-26,426.157077061365
2008-06-27,428.899065242485
2008-06-28,431.584282823405
2008-06-29,434.213753045883
2008-06-30,436.788499151679
2008-07-01,439.309544382554
2008-07-02,441.777911980265
2008-07-03,444.194625186574
2008-07-04,446.560707243237
2008-07-05,448.877181392015
2008-07-06,451.145070874669
2008-07-07,453.365398932955
2008-07-08,455.539188808636
2008-07-09,457.667463743468
2008-07-10,459.751246979212
2008-07-11,461.791561757628
2008-07-12,463.789431320474
2008-07-13,465.745878909509
2008-07-14,467.661927766495
2008-07-15,469.538601133188
2008-07-16,471.376922251349
2008-07-17,473.177914362738
2008-07-18,474.942600709113
2008-07-19,476.672004532235
2008-07-20,478.367149073861
2008-07-21,480.029057575752
2008-07-22,481.658753279667
2008-07-23,483.257259427366
2008-07-24,484.825599260608
2008-07-25,486.364796021151
2008-07-26,487.875872950756
2008-07-27,489.359853291181
2008-07-28,490.817760284186
2008-07-29,492.250617171531
2008-07-30,493.659447194975
2008-07-31,495.045273596276
2008-08-01,496.409119617195
2008-08-02,497.752008499491
2008-08-03,499.074963484923
2008-08-04,500.379007815251
2008-08-05,501.665164732233
2008-08-06,502.934457477629
2008-08-07,504.1879092932
2008-08-08,505.426543420702
2008-08-09,506.651383101898
2008-08-10,507.863451578545
2008-08-11,509.063772092402
2008-08-12,510.253367885231
2008-08-13,511.433262198788
2008-08-14,512.604478274835
2008-08-15,513.76803935513
2008-08-16,514.924968681432
2008-08-17,516.076289495501
2008-08-18,517.223025039097
2008-08-19,518.366198553979
2008-08-20,519.506833281906
2008-08-21,520.645952464637
2008-08-22,521.784579343932
2008-08-23,522.923737161549
2008-08-24,524.064449159249
2008-08-25,525.207738578792
2008-08-26,526.354628661935
2008-08-27,527.506142650438
2008-08-28,528.663303786062
2008-08-29,529.827135310565
2008-08-30,530.998660465706
2008-08-31,532.178902493245
2008-09-01,533.368884634941
2008-09-02,534.569630132554
2008-09-03,535.782162227843
2008-09-04,537.007504162567
2008-09-05,538.246679178485
2008-09-06,539.500710517358
2008-09-07,540.770621420943
2008-09-08,542.057435131002
2008-09-09,543.362174889292
2008-09-10,544.685863937574
2008-09-11,546.029525517606
2008-09-12,547.394182871149
2008-09-13,548.780859239961
2008-09-14,550.190577865801
2008-09-15,551.624361990429
2008-09-16,553.083234855605
2008-09-17,554.568219703088
