date,price
2006-11-09,67.5714285714286
2006-11-10,67.5714285714286
2006-11-11,67.5714285714286
2006-11-12,69.1428571428571
2006-11-13,69.1428571428571
2006-11-14,69.1428571428571
2006-11-15,69.1428571428571
2006-11-16,69.1428571428571
2006-11-17,69.1428571428571
2006-11-18,69.1428571428571
2006-11-19,53
2006-11-20,53
2006-11-21,53
2006-11-22,53
2006-11-23,53
2006-11-24,53
2006-11-25,53
2006-11-26,99.75
2006-11-27,99.75
2006-11-28,99.75
2006-11-29,99.75
2006-11-30,99.75
2006-12-01,99.75
2006-12-02,99.75
2006-12-03,82
2006-12-04,82
2006-12-05,82
2006-12-06,82
2006-12-07,82
2006-12-08,82
2006-12-09,82
2006-12-10,139
2006-12-11,139
2006-12-12,139
2006-12-13,139
2006-12-14,139
2006-12-15,139
2006-12-16,139
2006-12-17,216.642857142857
2006-12-18,216.642857142857
2006-12-19,216.642857142857
2006-12-20,216.642857142857
2006-12-21,216.642857142857
2006-12-22,216.642857142857
2006-12-23,216.642857142857
2006-12-24,253.121753246753
2006-12-25,253.121753246753
2006-12-26,253.121753246753
2006-12-27,253.121753246753
2006-12-28,253.121753246753
2006-12-29,253.121753246753
2006-12-30,253.121753246753
2006-12-31,161.587662337662
2007-01-01,161.587662337662
2007-01-02,161.587662337662
2007-01-03,161.587662337662
2007-01-04,161.587662337662
2007-01-05,161.587662337662
2007-01-06,161.587662337662
2007-01-07,87.1015037593985
2007-01-08,87.1015037593985
2007-01-09,87.1015037593985
2007-01-10,87.1015037593985
2007-01-11,87.1015037593985
2007-01-12,87.1015037593985
2007-01-13,87.1015037593985
2007-01-14,233.142857142857
2007-01-15,233.142857142857
2007-01-16,233.142857142857
2007-01-17,233.142857142857
2007-01-18,233.142857142857
2007-01-19,233.142857142857
2007-01-20,233.142857142857
2007-01-21,194.714285714286
2007-01-22,194.714285714286
2007-01-23,194.714285714286
2007-01-24,194.714285714286
2007-01-25,194.714285714286
2007-01-26,194.714285714286
2007-01-27,194.714285714286
2007-01-28,214.5
2007-01-29,214.5
2007-01-30,214.5
2007-01-31,214.5
2007-02-01,214.5
2007-02-02,214.5
2007-02-03,214.5
2007-02-04,64.7090432503277
2007-02-05,64.7090432503277
2007-02-06,64.7090432503277
2007-02-07,64.7090432503277
2007-02-08,64.7090432503277
2007-02-09,64.7090432503277
2007-02-10,64.7090432503277
2007-02-11,120.785714285714
2007-02-12,120.785714285714
2007-02-13,120.785714285714
2007-02-14,120.785714285714
2007-02-15,120.785714285714
2007-02-16,120.785714285714
2007-02-17,120.785714285714
2007-02-18,133.428571428571
2007-02-19,133.428571428571
2007-02-20,133.428571428571
2007-02-21,133.428571428571
2007-02-22,133.428571428571
2007-02-23,133.428571428571
2007-02-24,133.428571428571
2007-02-25,157.857142857143
2007-02-26,157.857142857143
2007-02-27,157.857142857143
2007-02-28,157.857142857143
2007-03-01,157.857142857143
2007-03-02,157.857142857143
2007-03-03,157.857142857143
2007-03-04,67.1929092805005
2007-03-05,67.1929092805005
2007-03-06,67.1929092805005
2007-03-07,67.1929092805005
2007-03-08,67.1929092805005
2007-03-09,67.1929092805005
2007-03-10,67.1929092805005
2007-03-11,97.4285714285714
2007-03-12,97.4285714285714
2007-03-13,97.4285714285714
2007-03-14,97.4285714285714
2007-03-15,97.4285714285714
2007-03-16,97.4285714285714
2007-03-17,97.4285714285714
2007-03-18,99.1428571428571
2007-03-19,99.1428571428571
2007-03-20,99.1428571428571
2007-03-21,99.1428571428571
2007-03-22,99.1428571428571
2007-03-23,99.1428571428571
2007-03-24,99.1428571428571
2007-03-25,108.928571428571
2007-03-26,108.928571428571
2007-03-27,108.928571428571
2007-03-28,108.928571428571
2007-03-29,108.928571428571
2007-03-30,108.928571428571
2007-03-31,108.928571428571
2007-04-01,134.74319979489
2007-04-02,134.74319979489
2007-04-03,134.74319979489
2007-04-04,134.74319979489
2007-04-05,134.74319979489
2007-04-06,134.74319979489
2007-04-07,134.74319979489
2007-04-08,65.1391625615764
2007-04-09,65.1391625615764
2007-04-10,65.1391625615764
2007-04-11,65.1391625615764
2007-04-12,65.1391625615764
2007-04-13,65.1391625615764
2007-04-14,65.1391625615764
2007-04-15,72.2941176470588
2007-04-16,72.2941176470588
2007-04-17,72.2941176470588
2007-04-18,72.2941176470588
2007-04-19,72.2941176470588
2007-04-20,72.2941176470588
2007-04-21,72.2941176470588
2007-04-22,91.9147464789864
2007-04-23,91.9147464789864
2007-04-24,91.9147464789864
2007-04-25,91.9147464789864
2007-04-26,91.9147464789864
2007-04-27,91.9147464789864
2007-04-28,91.9147464789864
2007-04-29,180.928091381651
2007-04-30,180.928091381651
2007-05-01,180.928091381651
2007-05-02,180.928091381651
2007-05-03,180.928091381651
2007-05-04,180.928091381651
2007-05-05,180.928091381651
2007-05-06,63.8214285714286
2007-05-07,63.8214285714286
2007-05-08,63.8214285714286
2007-05-09,63.8214285714286
2007-05-10,63.8214285714286
2007-05-11,63.8214285714286
2007-05-12,63.8214285714286
2007-05-13,56.7857142857143
2007-05-14,56.7857142857143
2007-05-15,56.7857142857143
2007-05-16,56.7857142857143
2007-05-17,56.7857142857143
2007-05-18,56.7857142857143
2007-05-19,56.7857142857143
2007-05-20,56.8571428571429
2007-05-21,56.8571428571429
2007-05-22,56.8571428571429
2007-05-23,56.8571428571429
2007-05-24,56.8571428571429
2007-05-25,56.8571428571429
2007-05-26,56.8571428571429
2007-05-27,125.795759439827
2007-05-28,125.795759439827
2007-05-29,125.795759439827
2007-05-30,125.795759439827
2007-05-31,125.795759439827
2007-06-01,125.795759439827
2007-06-02,125.795759439827
2007-06-03,75.0882352941177
2007-06-04,75.0882352941177
2007-06-05,75.0882352941177
2007-06-06,75.0882352941177
2007-06-07,75.0882352941177
2007-06-08,75.0882352941177
2007-06-09,75.0882352941177
2007-06-10,65.2857142857143
2007-06-11,65.2857142857143
2007-06-12,65.2857142857143
2007-06-13,65.2857142857143
2007-06-14,65.2857142857143
2007-06-15,65.2857142857143
2007-06-16,65.2857142857143
2007-06-17,58.1428571428572
2007-06-18,58.1428571428572
2007-06-19,58.1428571428572
2007-06-20,58.1428571428572
2007-06-21,58.1428571428572
2007-06-22,58.1428571428572
2007-06-23,58.1428571428572
2007-06-24,162.75
2007-06-25,162.75
2007-06-26,162.75
2007-06-27,162.75
2007-06-28,162.75
2007-06-29,162.75
2007-06-30,162.75
2007-07-01,127.214285714286
2007-07-02,127.214285714286
2007-07-03,127.214285714286
2007-07-04,127.214285714286
2007-07-05,127.214285714286
2007-07-06,127.214285714286
2007-07-07,127.214285714286
2007-07-08,69.3578958806753
2007-07-09,69.3578958806753
2007-07-10,69.3578958806753
2007-07-11,69.3578958806753
2007-07-12,69.3578958806753
2007-07-13,69.3578958806753
2007-07-14,69.3578958806753
2007-07-15,59.25
2007-07-16,59.25
2007-07-17,59.25
2007-07-18,59.25
2007-07-19,59.25
2007-07-20,59.25
2007-07-21,59.25
2007-07-22,82.9334404665605
2007-07-23,82.9334404665605
2007-07-24,82.9334404665605
2007-07-25,82.9334404665605
2007-07-26,82.9334404665605
2007-07-27,82.9334404665605
2007-07-28,82.9334404665605
2007-07-29,197.844774921933
2007-07-30,197.844774921933
2007-07-31,197.844774921933
2007-08-01,197.844774921933
2007-08-02,197.844774921933
2007-08-03,197.844774921933
2007-08-04,197.844774921933
2007-08-05,61.7857142857143
2007-08-06,61.7857142857143
2007-08-07,61.7857142857143
2007-08-08,61.7857142857143
2007-08-09,61.7857142857143
2007-08-10,61.7857142857143
2007-08-11,61.7857142857143
2007-08-12,76.2715097402598
2007-08-13,76.2715097402598
2007-08-14,76.2715097402598
2007-08-15,76.2715097402598
2007-08-16,76.2715097402598
2007-08-17,76.2715097402598
2007-08-18,76.2715097402598
2007-08-19,64.7857142857143
2007-08-20,64.7857142857143
2007-08-21,64.7857142857143
2007-08-22,64.7857142857143
2007-08-23,64.7857142857143
2007-08-24,64.7857142857143
2007-08-25,64.7857142857143
2007-08-26,107.214285714286
2007-08-27,107.214285714286
2007-08-28,107.214285714286
2007-08-29,107.214285714286
2007-08-30,107.214285714286
2007-08-31,107.214285714286
2007-09-01,107.214285714286
2007-09-02,96
2007-09-03,96
2007-09-04,96
2007-09-05,96
2007-09-06,96
2007-09-07,96
2007-09-08,96
2007-09-09,60.0874505928854
2007-09-10,60.0874505928854
2007-09-11,60.0874505928854
2007-09-12,60.0874505928854
2007-09-13,60.0874505928854
2007-09-14,60.0874505928854
2007-09-15,60.0874505928854
2007-09-16,45.9285714285714
2007-09-17,45.9285714285714
2007-09-18,45.9285714285714
2007-09-19,45.9285714285714
2007-09-20,45.9285714285714
2007-09-21,45.9285714285714
2007-09-22,45.9285714285714
2007-09-23,49.1428571428571
2007-09-24,49.1428571428571
2007-09-25,49.1428571428571
2007-09-26,49.1428571428571
2007-09-27,49.1428571428571
2007-09-28,49.1428571428571
2007-09-29,49.1428571428571
2007-09-30,127.214285714286
2007-10-01,127.214285714286
2007-10-02,127.214285714286
2007-10-03,127.214285714286
2007-10-04,127.214285714286
2007-10-05,127.214285714286
2007-10-06,127.214285714286
2007-10-07,62.405179692322
2007-10-08,62.405179692322
2007-10-09,62.405179692322
2007-10-10,62.405179692322
2007-10-11,62.405179692322
2007-10-12,62.405179692322
2007-10-13,62.405179692322
2007-10-14,56.7160251855844
2007-10-15,56.7160251855844
2007-10-16,56.7160251855844
2007-10-17,56.7160251855844
2007-10-18,56.7160251855844
2007-10-19,56.7160251855844
2007-10-20,56.7160251855844
2007-10-21,55.9394369992895
2007-10-22,55.9394369992895
2007-10-23,55.9394369992895
2007-10-24,55.9394369992895
2007-10-25,55.9394369992895
2007-10-26,55.9394369992895
2007-10-27,55.9394369992895
2007-10-28,88
2007-10-29,88
2007-10-30,88
2007-10-31,88
2007-11-01,88
2007-11-02,88
2007-11-03,88
2007-11-04,61.5402561160956
2007-11-05,61.5402561160956
2007-11-06,61.5402561160956
2007-11-07,61.5402561160956
2007-11-08,61.5402561160956
2007-11-09,61.5402561160956
2007-11-10,61.5402561160956
2007-11-11,57.9030612244898
2007-11-12,57.9030612244898
2007-11-13,57.9030612244898
2007-11-14,57.9030612244898
2007-11-15,57.9030612244898
2007-11-16,57.9030612244898
2007-11-17,57.9030612244898
2007-11-18,59.5714285714286
2007-11-19,59.5714285714286
2007-11-20,59.5714285714286
2007-11-21,59.5714285714286
2007-11-22,59.5714285714286
2007-11-23,59.5714285714286
2007-11-24,59.5714285714286
2007-11-25,111.758755497638
2007-11-26,111.758755497638
2007-11-27,111.758755497638
2007-11-28,111.758755497638
2007-11-29,111.758755497638
2007-11-30,111.758755497638
2007-12-01,111.758755497638
2007-12-02,89.1067766318997
2007-12-03,89.1067766318997
2007-12-04,89.1067766318997
2007-12-05,89.1067766318997
2007-12-06,89.1067766318997
2007-12-07,89.1067766318997
2007-12-08,89.1067766318997
2007-12-09,87.1478030608842
2007-12-10,87.1478030608842
2007-12-11,87.1478030608842
2007-12-12,87.1478030608842
2007-12-13,87.1478030608842
2007-12-14,87.1478030608842
2007-12-15,87.1478030608842
2007-12-16,154.660121356715
2007-12-17,154.660121356715
2007-12-18,154.660121356715
2007-12-19,154.660121356715
2007-12-20,154.660121356715
2007-12-21,154.660121356715
2007-12-22,154.660121356715
2007-12-23,179.535714285714
2007-12-24,179.535714285714
2007-12-25,179.535714285714
2007-12-26,179.535714285714
2007-12-27,179.535714285714
2007-12-28,179.535714285714
2007-12-29,179.535714285714
2007-12-30,149.928571428571
2007-12-31,149.928571428571
2008-01-01,149.928571428571
2008-01-02,149.928571428571
2008-01-03,149.928571428571
2008-01-04,149.928571428571
2008-01-05,149.928571428571
2008-01-06,77.6239213806328
2008-01-07,77.6239213806328
2008-01-08,77.6239213806328
2008-01-09,77.6239213806328
2008-01-10,77.6239213806328
2008-01-11,77.6239213806328
2008-01-12,77.6239213806328
2008-01-13,210.142857142857
2008-01-14,210.142857142857
2008-01-15,210.142857142857
2008-01-16,210.142857142857
2008-01-17,210.142857142857
2008-01-18,210.142857142857
2008-01-19,210.142857142857
2008-01-20,213
2008-01-21,213
2008-01-22,213
2008-01-23,213
2008-01-24,213
2008-01-25,213
2008-01-26,213
2008-01-27,182.93031358885
2008-01-28,182.93031358885
2008-01-29,182.93031358885
2008-01-30,182.93031358885
2008-01-31,182.93031358885
2008-02-01,182.93031358885
2008-02-02,182.93031358885
2008-02-03,91.2338850174216
2008-02-04,91.2338850174216
2008-02-05,91.2338850174216
2008-02-06,91.2338850174216
2008-02-07,91.2338850174216
2008-02-08,91.2338850174216
2008-02-09,91.2338850174216
2008-02-10,112.214285714286
2008-02-11,112.214285714286
2008-02-12,112.214285714286
2008-02-13,112.214285714286
2008-02-14,112.214285714286
2008-02-15,112.214285714286
2008-02-16,112.214285714286
2008-02-17,156.642857142857
2008-02-18,156.642857142857
2008-02-19,156.642857142857
2008-02-20,156.642857142857
2008-02-21,156.642857142857
2008-02-22,156.642857142857
2008-02-23,156.642857142857
2008-02-24,147.357142857143
2008-02-25,147.357142857143
2008-02-26,147.357142857143
2008-02-27,147.357142857143
2008-02-28,147.357142857143
2008-02-29,147.357142857143
2008-03-01,147.357142857143
2008-03-02,107.857142857143
2008-03-03,107.857142857143
2008-03-04,107.857142857143
2008-03-05,107.857142857143
2008-03-06,107.857142857143
2008-03-07,107.857142857143
2008-03-08,107.857142857143
2008-03-09,90.7142857142857
2008-03-10,90.7142857142857
2008-03-11,90.7142857142857
2008-03-12,90.7142857142857
2008-03-13,90.7142857142857
2008-03-14,90.7142857142857
2008-03-15,90.7142857142857
2008-03-16,103.775261324042
2008-03-17,103.775261324042
2008-03-18,103.775261324042
2008-03-19,103.775261324042
2008-03-20,103.775261324042
2008-03-21,103.775261324042
2008-03-22,103.775261324042
2008-03-23,101.142857142857
2008-03-24,101.142857142857
2008-03-25,101.142857142857
2008-03-26,101.142857142857
2008-03-27,101.142857142857
2008-03-28,101.142857142857
2008-03-29,101.142857142857
2008-03-30,128.285714285714
2008-03-31,128.285714285714
2008-04-01,128.285714285714
2008-04-02,128.285714285714
2008-04-03,128.285714285714
2008-04-04,128.285714285714
2008-04-05,128.285714285714
2008-04-06,78.1428571428571
2008-04-07,78.1428571428571
2008-04-08,78.1428571428571
2008-04-09,78.1428571428571
2008-04-10,78.1428571428571
2008-04-11,78.1428571428571
2008-04-12,78.1428571428571
2008-04-13,106.5
2008-04-14,106.5
2008-04-15,106.5
2008-04-16,106.5
2008-04-17,106.5
2008-04-18,106.5
2008-04-19,106.5
2008-04-20,106.714285714286
2008-04-21,106.714285714286
2008-04-22,106.714285714286
2008-04-23,106.714285714286
2008-04-24,106.714285714286
2008-04-25,106.714285714286
2008-04-26,106.714285714286
2008-04-27,123.714285714286
2008-04-28,123.714285714286
2008-04-29,123.714285714286
2008-04-30,123.714285714286
2008-05-01,123.714285714286
2008-05-02,123.714285714286
2008-05-03,123.714285714286
2008-05-04,83.2857142857143
2008-05-05,83.2857142857143
2008-05-06,83.2857142857143
2008-05-07,83.2857142857143
2008-05-08,83.2857142857143
2008-05-09,83.2857142857143
2008-05-10,83.2857142857143
2008-05-11,76
2008-05-12,76
2008-05-13,76
2008-05-14,76
2008-05-15,76
2008-05-16,76
2008-05-17,76
2008-05-18,98.7857142857143
2008-05-19,98.7857142857143
2008-05-20,98.7857142857143
2008-05-21,98.7857142857143
2008-05-22,98.7857142857143
2008-05-23,98.7857142857143
2008-05-24,98.7857142857143
2008-05-25,115.785714285714
2008-05-26,115.785714285714
2008-05-27,115.785714285714
2008-05-28,115.785714285714
2008-05-29,115.785714285714
2008-05-30,115.785714285714
2008-05-31,115.785714285714
2008-06-01,121.5
2008-06-02,121.5
2008-06-03,121.5
2008-06-04,121.5
2008-06-05,121.5
2008-06-06,121.5
2008-06-07,121.5
2008-06-08,80.2424812030075
2008-06-09,80.2424812030075
2008-06-10,80.2424812030075
2008-06-11,80.2424812030075
2008-06-12,80.2424812030075
2008-06-13,80.2424812030075
2008-06-14,80.2424812030075
2008-06-15,71.5714285714286
2008-06-16,71.5714285714286
2008-06-17,71.5714285714286
2008-06-18,71.5714285714286
2008-06-19,71.5714285714286
2008-06-20,71.5714285714286
2008-06-21,71.5714285714286
2008-06-22,73.3571428571429
2008-06-23,73.3571428571429
2008-06-24,73.3571428571429
2008-06-25,73.3571428571429
2008-06-26,73.3571428571429
2008-06-27,73.3571428571429
2008-06-28,73.3571428571429
2008-06-29,118.214285714286
2008-06-30,118.214285714286
2008-07-01,118.214285714286
2008-07-02,118.214285714286
2008-07-03,118.214285714286
2008-07-04,118.214285714286
2008-07-05,118.214285714286
2008-07-06,86.6428571428571
2008-07-07,86.6428571428571
2008-07-08,86.6428571428571
2008-07-09,86.6428571428571
2008-07-10,86.6428571428571
2008-07-11,86.6428571428571
2008-07-12,86.6428571428571
2008-07-13,66.7857142857143
2008-07-14,66.7857142857143
2008-07-15,66.7857142857143
2008-07-16,66.7857142857143
2008-07-17,66.7857142857143
2008-07-18,66.7857142857143
2008-07-19,66.7857142857143
2008-07-20,62.5714285714286
2008-07-21,62.5714285714286
2008-07-22,62.5714285714286
2008-07-23,62.5714285714286
2008-07-24,62.5714285714286
2008-07-25,62.5714285714286
2008-07-26,62.5714285714286
2008-07-27,109.285714285714
2008-07-28,109.285714285714
2008-07-29,109.285714285714
2008-07-30,109.285714285714
2008-07-31,109.285714285714
2008-08-01,109.285714285714
2008-08-02,109.285714285714
2008-08-03,93
2008-08-04,93
2008-08-05,93
2008-08-06,93
2008-08-07,93
2008-08-08,93
2008-08-09,93
2008-08-10,75.8357142857143
2008-08-11,75.8357142857143
2008-08-12,75.8357142857143
2008-08-13,75.8357142857143
2008-08-14,75.8357142857143
2008-08-15,75.8357142857143
2008-08-16,75.8357142857143
2008-08-17,78.8375661375661
2008-08-18,78.8375661375661
2008-08-19,78.8375661375661
2008-08-20,78.8375661375661
2008-08-21,78.8375661375661
2008-08-22,78.8375661375661
2008-08-23,78.8375661375661
2008-08-24,81.4695767195767
2008-08-25,81.4695767195767
2008-08-26,81.4695767195767
2008-08-27,81.4695767195767
2008-08-28,81.4695767195767
2008-08-29,81.4695767195767
2008-08-30,81.4695767195767
2008-08-31,126.392857142857
2008-09-01,126.392857142857
2008-09-02,126.392857142857
2008-09-03,126.392857142857
2008-09-04,126.392857142857
2008-09-05,126.392857142857
2008-09-06,126.392857142857
2008-09-07,67.4880321611178
2008-09-08,67.4880321611178
2008-09-09,67.4880321611178
2008-09-10,67.4880321611178
2008-09-11,67.4880321611178
2008-09-12,67.4880321611178
2008-09-13,67.4880321611178
2008-09-14,51.1308498775386
2008-09-15,51.1308498775386
2008-09-16,51.1308498775386
2008-09-17,51.1308498775386
2008-09-18,51.1308498775386
2008-09-19,51.1308498775386
2008-09-20,51.1308498775386
2008-09-21,76.1397400600687
2008-09-22,76.1397400600687
2008-09-23,76.1397400600687
2008-09-24,76.1397400600687
2008-09-25,76.1397400600687
2008-09-26,76.1397400600687
2008-09-27,76.1397400600687
2008-09-28,123.357142857143
2008-09-29,123.357142857143
2008-09-30,123.357142857143
