,date,price
1650,2010-07-09,401.8630152176213
1651,2010-07-10,401.8630152176213
1652,2010-07-11,401.33368848089054
1653,2010-07-12,401.33368848089054
1654,2010-07-13,401.33368848089054
1655,2010-07-14,401.33368848089054
1656,2010-07-15,401.33368848089054
1657,2010-07-16,401.33368848089054
1658,2010-07-17,401.33368848089054
1659,2010-07-18,399.5014149164631
1660,2010-07-19,399.5014149164631
1661,2010-07-20,399.5014149164631
1662,2010-07-21,399.5014149164631
1663,2010-07-22,399.5014149164631
1664,2010-07-23,399.5014149164631
1665,2010-07-24,399.5014149164631
1666,2010-07-25,293.84691452090135
1667,2010-07-26,293.84691452090135
1668,2010-07-27,293.84691452090135
1669,2010-07-28,293.84691452090135
1670,2010-07-29,293.84691452090135
1671,2010-07-30,293.84691452090135
1672,2010-07-31,293.84691452090135
1673,2010-08-01,293.40631339811887
1674,2010-08-02,293.40631339811887
1675,2010-08-03,293.40631339811887
1676,2010-08-04,293.40631339811887
1677,2010-08-05,293.40631339811887
1678,2010-08-06,293.40631339811887
1679,2010-08-07,293.40631339811887
1680,2010-08-08,291.6809900873682
1681,2010-08-09,291.6809900873682
1682,2010-08-10,291.6809900873682
1683,2010-08-11,291.6809900873682
1684,2010-08-12,291.6809900873682
1685,2010-08-13,291.6809900873682
1686,2010-08-14,291.6809900873682
1687,2010-08-15,288.8156641478248
1688,2010-08-16,288.8156641478248
1689,2010-08-17,288.8156641478248
1690,2010-08-18,288.8156641478248
1691,2010-08-19,288.8156641478248
1692,2010-08-20,288.8156641478248
1693,2010-08-21,288.8156641478248
1694,2010-08-22,-9.325698858569467
1695,2010-08-23,-9.325698858569467
1696,2010-08-24,-9.325698858569467
1697,2010-08-25,-9.325698858569467
1698,2010-08-26,-9.325698858569467
1699,2010-08-27,-9.325698858569467
1700,2010-08-28,-9.325698858569467
1701,2010-08-29,-18.001691327712237
1702,2010-08-30,-18.001691327712237
1703,2010-08-31,-18.001691327712237
1704,2010-09-01,-18.001691327712237
1705,2010-09-02,-18.001691327712237
1706,2010-09-03,-18.001691327712237
1707,2010-09-04,-18.001691327712237
1708,2010-09-05,-16.572060977813123
1709,2010-09-06,-16.572060977813123
1710,2010-09-07,-16.572060977813123
1711,2010-09-08,-16.572060977813123
1712,2010-09-09,-16.572060977813123
1713,2010-09-10,-16.572060977813123
1714,2010-09-11,-16.572060977813123
1715,2010-09-12,-18.649558411977416
1716,2010-09-13,-18.649558411977416
1717,2010-09-14,-18.649558411977416
1718,2010-09-15,-18.649558411977416
1719,2010-09-16,-18.649558411977416
1720,2010-09-17,-18.649558411977416
1721,2010-09-18,-18.649558411977416
1722,2010-09-19,-3.0416692537679357
1723,2010-09-20,-3.0416692537679357
1724,2010-09-21,-3.0416692537679357
1725,2010-09-22,-3.0416692537679357
1726,2010-09-23,-3.0416692537679357
1727,2010-09-24,-3.0416692537679357
1728,2010-09-25,-3.0416692537679357
1729,2010-09-26,-2.259244946742141
1730,2010-09-27,-2.259244946742141
1731,2010-09-28,-2.259244946742141
1732,2010-09-29,-2.259244946742141
1733,2010-09-30,-2.259244946742141
1734,2010-10-01,-2.259244946742141
1735,2010-10-02,-2.259244946742141
1736,2010-10-03,-2.212105056987341
1737,2010-10-04,-2.212105056987341
1738,2010-10-05,-2.212105056987341
1739,2010-10-06,-2.212105056987341
1740,2010-10-07,-2.212105056987341
1741,2010-10-08,-2.212105056987341
1742,2010-10-09,-2.212105056987341
1743,2010-10-10,-2.600719464467865
1744,2010-10-11,-2.600719464467865
1745,2010-10-12,-2.600719464467865
1746,2010-10-13,-2.600719464467865
1747,2010-10-14,-2.600719464467865
1748,2010-10-15,-2.600719464467865
1749,2010-10-16,-2.600719464467865
1750,2010-10-17,-0.36485108773692326
1751,2010-10-18,-0.36485108773692326
1752,2010-10-19,-0.36485108773692326
1753,2010-10-20,-0.36485108773692326
1754,2010-10-21,-0.36485108773692326
1755,2010-10-22,-0.36485108773692326
1756,2010-10-23,-0.36485108773692326
1757,2010-10-24,-4.152804992992751
1758,2010-10-25,-4.152804992992751
1759,2010-10-26,-4.152804992992751
1760,2010-10-27,-4.152804992992751
1761,2010-10-28,-4.152804992992751
1762,2010-10-29,-4.152804992992751
1763,2010-10-30,-4.152804992992751
1764,2010-10-31,-3.2776270865882102
1765,2010-11-01,-3.2776270865882102
1766,2010-11-02,-3.2776270865882102
1767,2010-11-03,-3.2776270865882102
1768,2010-11-04,-3.2776270865882102
1769,2010-11-05,-3.2776270865882102
1770,2010-11-06,-3.2776270865882102
1771,2010-11-07,-0.22552814793498221
1772,2010-11-08,-0.22552814793498221
1773,2010-11-09,-0.22552814793498221
1774,2010-11-10,-0.22552814793498221
1775,2010-11-11,-0.22552814793498221
1776,2010-11-12,-0.22552814793498221
1777,2010-11-13,-0.22552814793498221
1778,2010-11-14,523.7235498110451
1779,2010-11-15,523.7235498110451
1780,2010-11-16,523.7235498110451
1781,2010-11-17,523.7235498110451
1782,2010-11-18,523.7235498110451
1783,2010-11-19,523.7235498110451
1784,2010-11-20,523.7235498110451
1785,2010-11-21,511.5456481124535
1786,2010-11-22,511.5456481124535
1787,2010-11-23,511.5456481124535
1788,2010-11-24,511.5456481124535
1789,2010-11-25,511.5456481124535
1790,2010-11-26,511.5456481124535
1791,2010-11-27,511.5456481124535
1792,2010-11-28,519.2778565090395
1793,2010-11-29,519.2778565090395
1794,2010-11-30,519.2778565090395
1795,2010-12-01,519.2778565090395
1796,2010-12-02,519.2778565090395
1797,2010-12-03,519.2778565090395
1798,2010-12-04,519.2778565090395
1799,2010-12-05,516.545210960917
1800,2010-12-06,516.545210960917
1801,2010-12-07,516.545210960917
1802,2010-12-08,516.545210960917
1803,2010-12-09,516.545210960917
1804,2010-12-10,516.545210960917
1805,2010-12-11,516.545210960917
1806,2010-12-12,537.2553734782035
1807,2010-12-13,537.2553734782035
1808,2010-12-14,537.2553734782035
1809,2010-12-15,537.2553734782035
1810,2010-12-16,537.2553734782035
1811,2010-12-17,537.2553734782035
1812,2010-12-18,537.2553734782035
1813,2010-12-19,540.3569490113795
1814,2010-12-20,540.3569490113795
1815,2010-12-21,540.3569490113795
1816,2010-12-22,540.3569490113795
1817,2010-12-23,540.3569490113795
1818,2010-12-24,540.3569490113795
1819,2010-12-25,540.3569490113795
1820,2010-12-26,542.0216613401656
1821,2010-12-27,542.0216613401656
1822,2010-12-28,542.0216613401656
1823,2010-12-29,542.0216613401656
1824,2010-12-30,542.0216613401656
1825,2010-12-31,542.0216613401656
1826,2011-01-01,542.0216613401656
1827,2011-01-02,543.5687116427202
1828,2011-01-03,543.5687116427202
1829,2011-01-04,543.5687116427202
1830,2011-01-05,543.5687116427202
1831,2011-01-06,543.5687116427202
1832,2011-01-07,543.5687116427202
1833,2011-01-08,543.5687116427202
1834,2011-01-09,523.0975461570995
1835,2011-01-10,523.0975461570995
1836,2011-01-11,523.0975461570995
1837,2011-01-12,523.0975461570995
1838,2011-01-13,523.0975461570995
1839,2011-01-14,523.0975461570995
1840,2011-01-15,523.0975461570995
1841,2011-01-16,520.5900321589673
1842,2011-01-17,520.5900321589673
1843,2011-01-18,520.5900321589673
1844,2011-01-19,520.5900321589673
1845,2011-01-20,520.5900321589673
1846,2011-01-21,520.5900321589673
1847,2011-01-22,520.5900321589673
1848,2011-01-23,518.2575956280997
1849,2011-01-24,518.2575956280997
1850,2011-01-25,518.2575956280997
1851,2011-01-26,518.2575956280997
1852,2011-01-27,518.2575956280997
1853,2011-01-28,518.2575956280997
1854,2011-01-29,518.2575956280997
1855,2011-01-30,516.3059806452205
1856,2011-01-31,516.3059806452205
1857,2011-02-01,516.3059806452205
1858,2011-02-02,516.3059806452205
1859,2011-02-03,516.3059806452205
1860,2011-02-04,516.3059806452205
1861,2011-02-05,516.3059806452205
1862,2011-02-06,335.1270410068702
1863,2011-02-07,335.1270410068702
1864,2011-02-08,335.1270410068702
1865,2011-02-09,335.1270410068702
1866,2011-02-10,335.1270410068702
1867,2011-02-11,335.1270410068702
1868,2011-02-12,335.1270410068702
1869,2011-02-13,333.55582444952375
1870,2011-02-14,333.55582444952375
1871,2011-02-15,333.55582444952375
1872,2011-02-16,333.55582444952375
1873,2011-02-17,333.55582444952375
1874,2011-02-18,333.55582444952375
1875,2011-02-19,333.55582444952375
1876,2011-02-20,331.4958218459133
1877,2011-02-21,331.4958218459133
1878,2011-02-22,331.4958218459133
1879,2011-02-23,331.4958218459133
1880,2011-02-24,331.4958218459133
1881,2011-02-25,331.4958218459133
1882,2011-02-26,331.4958218459133
1883,2011-02-27,329.2663493180612
1884,2011-02-28,329.2663493180612
1885,2011-03-01,329.2663493180612
1886,2011-03-02,329.2663493180612
1887,2011-03-03,329.2663493180612
1888,2011-03-04,329.2663493180612
1889,2011-03-05,329.2663493180612
1890,2011-03-06,467.9507593650391
1891,2011-03-07,467.9507593650391
1892,2011-03-08,467.9507593650391
1893,2011-03-09,467.9507593650391
1894,2011-03-10,467.9507593650391
1895,2011-03-11,467.9507593650391
1896,2011-03-12,467.9507593650391
1897,2011-03-13,466.0748725731259
1898,2011-03-14,466.0748725731259
1899,2011-03-15,466.0748725731259
1900,2011-03-16,466.0748725731259
1901,2011-03-17,466.0748725731259
1902,2011-03-18,466.0748725731259
1903,2011-03-19,466.0748725731259
1904,2011-03-20,464.1301511270971
1905,2011-03-21,464.1301511270971
1906,2011-03-22,464.1301511270971
1907,2011-03-23,464.1301511270971
1908,2011-03-24,464.1301511270971
1909,2011-03-25,464.1301511270971
1910,2011-03-26,464.1301511270971
1911,2011-03-27,462.54141785354096
1912,2011-03-28,462.54141785354096
1913,2011-03-29,462.54141785354096
1914,2011-03-30,462.54141785354096
1915,2011-03-31,462.54141785354096
1916,2011-04-01,462.54141785354096
1917,2011-04-02,462.54141785354096
1918,2011-04-03,408.75175136671345
1919,2011-04-04,408.75175136671345
1920,2011-04-05,408.75175136671345
1921,2011-04-06,408.75175136671345
1922,2011-04-07,408.75175136671345
1923,2011-04-08,408.75175136671345
1924,2011-04-09,408.75175136671345
1925,2011-04-10,406.88608761867613
1926,2011-04-11,406.88608761867613
1927,2011-04-12,406.88608761867613
1928,2011-04-13,406.88608761867613
1929,2011-04-14,406.88608761867613
1930,2011-04-15,406.88608761867613
1931,2011-04-16,406.88608761867613
1932,2011-04-17,405.8365899976774
1933,2011-04-18,405.8365899976774
1934,2011-04-19,405.8365899976774
1935,2011-04-20,405.8365899976774
1936,2011-04-21,405.8365899976774
1937,2011-04-22,405.8365899976774
1938,2011-04-23,405.8365899976774
1939,2011-04-24,405.6694223953717
1940,2011-04-25,405.6694223953717
1941,2011-04-26,405.6694223953717
1942,2011-04-27,405.6694223953717
1943,2011-04-28,405.6694223953717
1944,2011-04-29,405.6694223953717
1945,2011-04-30,405.6694223953717
1946,2011-05-01,549.819557548187
1947,2011-05-02,549.819557548187
1948,2011-05-03,549.819557548187
1949,2011-05-04,549.819557548187
1950,2011-05-05,549.819557548187
1951,2011-05-06,549.819557548187
1952,2011-05-07,549.819557548187
1953,2011-05-08,546.354288136832
1954,2011-05-09,546.354288136832
1955,2011-05-10,546.354288136832
1956,2011-05-11,546.354288136832
1957,2011-05-12,546.354288136832
1958,2011-05-13,546.354288136832
1959,2011-05-14,546.354288136832
1960,2011-05-15,543.7467243952351
1961,2011-05-16,543.7467243952351
1962,2011-05-17,543.7467243952351
1963,2011-05-18,543.7467243952351
1964,2011-05-19,543.7467243952351
1965,2011-05-20,543.7467243952351
1966,2011-05-21,543.7467243952351
1967,2011-05-22,541.3799718222701
1968,2011-05-23,541.3799718222701
1969,2011-05-24,541.3799718222701
1970,2011-05-25,541.3799718222701
1971,2011-05-26,541.3799718222701
1972,2011-05-27,541.3799718222701
1973,2011-05-28,541.3799718222701
1974,2011-05-29,596.3981591661782
1975,2011-05-30,596.3981591661782
1976,2011-05-31,596.3981591661782
1977,2011-06-01,596.3981591661782
1978,2011-06-02,596.3981591661782
1979,2011-06-03,596.3981591661782
1980,2011-06-04,596.3981591661782
1981,2011-06-05,594.2381860644728
1982,2011-06-06,594.2381860644728
1983,2011-06-07,594.2381860644728
1984,2011-06-08,594.2381860644728
1985,2011-06-09,594.2381860644728
1986,2011-06-10,594.2381860644728
1987,2011-06-11,594.2381860644728
1988,2011-06-12,592.2977786054068
1989,2011-06-13,592.2977786054068
1990,2011-06-14,592.2977786054068
1991,2011-06-15,592.2977786054068
1992,2011-06-16,592.2977786054068
1993,2011-06-17,592.2977786054068
1994,2011-06-18,592.2977786054068
1995,2011-06-19,590.6129836964266
1996,2011-06-20,590.6129836964266
1997,2011-06-21,590.6129836964266
1998,2011-06-22,590.6129836964266
1999,2011-06-23,590.6129836964266
2000,2011-06-24,590.6129836964266
2001,2011-06-25,590.6129836964266
2002,2011-06-26,585.0737575299839
2003,2011-06-27,585.0737575299839
2004,2011-06-28,585.0737575299839
2005,2011-06-29,585.0737575299839
2006,2011-06-30,585.0737575299839
2007,2011-07-01,585.0737575299839
2008,2011-07-02,585.0737575299839
2009,2011-07-03,582.9353681541328
2010,2011-07-04,582.9353681541328
2011,2011-07-05,582.9353681541328
2012,2011-07-06,582.9353681541328
2013,2011-07-07,582.9353681541328
2014,2011-07-08,582.9353681541328
2015,2011-07-09,582.9353681541328
2016,2011-07-10,579.9643385486887
2017,2011-07-11,579.9643385486887
2018,2011-07-12,579.9643385486887
2019,2011-07-13,579.9643385486887
2020,2011-07-14,579.9643385486887
2021,2011-07-15,579.9643385486887
2022,2011-07-16,579.9643385486887
2023,2011-07-17,574.13139496957
2024,2011-07-18,574.13139496957
2025,2011-07-19,574.13139496957
2026,2011-07-20,574.13139496957
2027,2011-07-21,574.13139496957
2028,2011-07-22,574.13139496957
2029,2011-07-23,574.13139496957
2030,2011-07-24,574.7512169995355
2031,2011-07-25,574.7512169995355
2032,2011-07-26,574.7512169995355
2033,2011-07-27,574.7512169995355
2034,2011-07-28,574.7512169995355
2035,2011-07-29,574.7512169995355
2036,2011-07-30,574.7512169995355
2037,2011-07-31,568.1399603158729
2038,2011-08-01,568.1399603158729
2039,2011-08-02,568.1399603158729
2040,2011-08-03,568.1399603158729
2041,2011-08-04,568.1399603158729
2042,2011-08-05,568.1399603158729
2043,2011-08-06,568.1399603158729
2044,2011-08-07,565.0962315564437
2045,2011-08-08,565.0962315564437
2046,2011-08-09,565.0962315564437
2047,2011-08-10,565.0962315564437
2048,2011-08-11,565.0962315564437
2049,2011-08-12,565.0962315564437
2050,2011-08-13,565.0962315564437
2051,2011-08-14,562.8986240744135
2052,2011-08-15,562.8986240744135
2053,2011-08-16,562.8986240744135
2054,2011-08-17,562.8986240744135
2055,2011-08-18,562.8986240744135
2056,2011-08-19,562.8986240744135
2057,2011-08-20,562.8986240744135
2058,2011-08-21,570.0109466954628
2059,2011-08-22,570.0109466954628
2060,2011-08-23,570.0109466954628
2061,2011-08-24,570.0109466954628
2062,2011-08-25,570.0109466954628
2063,2011-08-26,570.0109466954628
2064,2011-08-27,570.0109466954628
2065,2011-08-28,568.5417973696867
2066,2011-08-29,568.5417973696867
2067,2011-08-30,568.5417973696867
2068,2011-08-31,568.5417973696867
2069,2011-09-01,568.5417973696867
2070,2011-09-02,568.5417973696867
2071,2011-09-03,568.5417973696867
2072,2011-09-04,566.0187222082528
2073,2011-09-05,566.0187222082528
2074,2011-09-06,566.0187222082528
2075,2011-09-07,566.0187222082528
2076,2011-09-08,566.0187222082528
2077,2011-09-09,566.0187222082528
2078,2011-09-10,566.0187222082528
2079,2011-09-11,563.8722588780735
2080,2011-09-12,563.8722588780735
2081,2011-09-13,563.8722588780735
2082,2011-09-14,563.8722588780735
2083,2011-09-15,563.8722588780735
2084,2011-09-16,563.8722588780735
2085,2011-09-17,563.8722588780735
2086,2011-09-18,559.5001314763924
2087,2011-09-19,559.5001314763924
2088,2011-09-20,559.5001314763924
2089,2011-09-21,559.5001314763924
2090,2011-09-22,559.5001314763924
2091,2011-09-23,559.5001314763924
2092,2011-09-24,559.5001314763924
2093,2011-09-25,557.0441611445874
2094,2011-09-26,557.0441611445874
2095,2011-09-27,557.0441611445874
2096,2011-09-28,557.0441611445874
2097,2011-09-29,557.0441611445874
2098,2011-09-30,557.0441611445874
2099,2011-10-01,557.0441611445874
2100,2011-10-02,554.699195956966
2101,2011-10-03,554.699195956966
2102,2011-10-04,554.699195956966
2103,2011-10-05,554.699195956966
2104,2011-10-06,554.699195956966
2105,2011-10-07,554.699195956966
2106,2011-10-08,554.699195956966
2107,2011-10-09,552.4223232532418
2108,2011-10-10,552.4223232532418
2109,2011-10-11,552.4223232532418
2110,2011-10-12,552.4223232532418
2111,2011-10-13,552.4223232532418
2112,2011-10-14,552.4223232532418
2113,2011-10-15,552.4223232532418
2114,2011-10-16,484.00075208393315
2115,2011-10-17,484.00075208393315
2116,2011-10-18,484.00075208393315
2117,2011-10-19,484.00075208393315
2118,2011-10-20,484.00075208393315
2119,2011-10-21,484.00075208393315
2120,2011-10-22,484.00075208393315
2121,2011-10-23,498.4060171308673
2122,2011-10-24,498.4060171308673
2123,2011-10-25,498.4060171308673
2124,2011-10-26,498.4060171308673
2125,2011-10-27,498.4060171308673
2126,2011-10-28,498.4060171308673
2127,2011-10-29,498.4060171308673
2128,2011-10-30,491.4819611228796
2129,2011-10-31,491.4819611228796
2130,2011-11-01,491.4819611228796
2131,2011-11-02,491.4819611228796
2132,2011-11-03,491.4819611228796
2133,2011-11-04,491.4819611228796
2134,2011-11-05,491.4819611228796
2135,2011-11-06,497.4792309357187
2136,2011-11-07,497.4792309357187
2137,2011-11-08,497.4792309357187
2138,2011-11-09,497.4792309357187
2139,2011-11-10,497.4792309357187
2140,2011-11-11,497.4792309357187
2141,2011-11-12,497.4792309357187
2142,2011-11-13,429.79979553988414
2143,2011-11-14,429.79979553988414
2144,2011-11-15,429.79979553988414
2145,2011-11-16,429.79979553988414
2146,2011-11-17,429.79979553988414
2147,2011-11-18,429.79979553988414
2148,2011-11-19,429.79979553988414
2149,2011-11-20,427.41052026380515
2150,2011-11-21,427.41052026380515
2151,2011-11-22,427.41052026380515
2152,2011-11-23,427.41052026380515
2153,2011-11-24,427.41052026380515
2154,2011-11-25,427.41052026380515
2155,2011-11-26,427.41052026380515
2156,2011-11-27,425.9870135400164
2157,2011-11-28,425.9870135400164
2158,2011-11-29,425.9870135400164
2159,2011-11-30,425.9870135400164
2160,2011-12-01,425.9870135400164
2161,2011-12-02,425.9870135400164
2162,2011-12-03,425.9870135400164
2163,2011-12-04,422.21500125286394
2164,2011-12-05,422.21500125286394
2165,2011-12-06,422.21500125286394
2166,2011-12-07,422.21500125286394
2167,2011-12-08,422.21500125286394
2168,2011-12-09,422.21500125286394
2169,2011-12-10,422.21500125286394
2170,2011-12-11,314.5283145870779
2171,2011-12-12,314.5283145870779
2172,2011-12-13,314.5283145870779
2173,2011-12-14,314.5283145870779
2174,2011-12-15,314.5283145870779
2175,2011-12-16,314.5283145870779
2176,2011-12-17,314.5283145870779
2177,2011-12-18,315.29896929200504
2178,2011-12-19,315.29896929200504
2179,2011-12-20,315.29896929200504
2180,2011-12-21,315.29896929200504
2181,2011-12-22,315.29896929200504
2182,2011-12-23,315.29896929200504
2183,2011-12-24,315.29896929200504
2184,2011-12-25,307.96434627171755
2185,2011-12-26,307.96434627171755
2186,2011-12-27,307.96434627171755
2187,2011-12-28,307.96434627171755
2188,2011-12-29,307.96434627171755
2189,2011-12-30,307.96434627171755
2190,2011-12-31,307.96434627171755
2191,2012-01-01,310.58744427147406
2192,2012-01-02,310.58744427147406
2193,2012-01-03,310.58744427147406
2194,2012-01-04,310.58744427147406
2195,2012-01-05,310.58744427147406
2196,2012-01-06,310.58744427147406
2197,2012-01-07,310.58744427147406
2198,2012-01-08,214.7020534364729
2199,2012-01-09,214.7020534364729
2200,2012-01-10,214.7020534364729
2201,2012-01-11,214.7020534364729
2202,2012-01-12,214.7020534364729
2203,2012-01-13,214.7020534364729
2204,2012-01-14,214.7020534364729
2205,2012-01-15,211.92705806187246
2206,2012-01-16,211.92705806187246
2207,2012-01-17,211.92705806187246
2208,2012-01-18,211.92705806187246
2209,2012-01-19,211.92705806187246
2210,2012-01-20,211.92705806187246
2211,2012-01-21,211.92705806187246
2212,2012-01-22,210.38982963775243
2213,2012-01-23,210.38982963775243
2214,2012-01-24,210.38982963775243
2215,2012-01-25,210.38982963775243
2216,2012-01-26,210.38982963775243
2217,2012-01-27,210.38982963775243
2218,2012-01-28,210.38982963775243
2219,2012-01-29,208.55350952344327
2220,2012-01-30,208.55350952344327
2221,2012-01-31,208.55350952344327
2222,2012-02-01,208.55350952344327
2223,2012-02-02,208.55350952344327
2224,2012-02-03,208.55350952344327
2225,2012-02-04,208.55350952344327
2226,2012-02-05,403.80338303011774
2227,2012-02-06,403.80338303011774
2228,2012-02-07,403.80338303011774
2229,2012-02-08,403.80338303011774
2230,2012-02-09,403.80338303011774
2231,2012-02-10,403.80338303011774
2232,2012-02-11,403.80338303011774
2233,2012-02-12,402.4422882840728
2234,2012-02-13,402.4422882840728
2235,2012-02-14,402.4422882840728
2236,2012-02-15,402.4422882840728
2237,2012-02-16,402.4422882840728
2238,2012-02-17,402.4422882840728
2239,2012-02-18,402.4422882840728
2240,2012-02-19,401.74113221832914
2241,2012-02-20,401.74113221832914
2242,2012-02-21,401.74113221832914
2243,2012-02-22,401.74113221832914
2244,2012-02-23,401.74113221832914
2245,2012-02-24,401.74113221832914
2246,2012-02-25,401.74113221832914
2247,2012-02-26,400.90874998584314
2248,2012-02-27,400.90874998584314
2249,2012-02-28,400.90874998584314
2250,2012-02-29,400.90874998584314
2251,2012-03-01,400.90874998584314
2252,2012-03-02,400.90874998584314
2253,2012-03-03,400.90874998584314
2254,2012-03-04,477.8579898836116
2255,2012-03-05,477.8579898836116
2256,2012-03-06,477.8579898836116
2257,2012-03-07,477.8579898836116
2258,2012-03-08,477.8579898836116
2259,2012-03-09,477.8579898836116
2260,2012-03-10,477.8579898836116
2261,2012-03-11,474.66870964932804
2262,2012-03-12,474.66870964932804
2263,2012-03-13,474.66870964932804
2264,2012-03-14,474.66870964932804
2265,2012-03-15,474.66870964932804
2266,2012-03-16,474.66870964932804
2267,2012-03-17,474.66870964932804
2268,2012-03-18,472.01198231620333
2269,2012-03-19,472.01198231620333
2270,2012-03-20,472.01198231620333
2271,2012-03-21,472.01198231620333
2272,2012-03-22,472.01198231620333
2273,2012-03-23,472.01198231620333
2274,2012-03-24,472.01198231620333
2275,2012-03-25,470.25065521789463
2276,2012-03-26,470.25065521789463
2277,2012-03-27,470.25065521789463
2278,2012-03-28,470.25065521789463
2279,2012-03-29,470.25065521789463
2280,2012-03-30,470.25065521789463
2281,2012-03-31,470.25065521789463
2282,2012-04-01,699.672227520884
2283,2012-04-02,699.672227520884
2284,2012-04-03,699.672227520884
2285,2012-04-04,699.672227520884
2286,2012-04-05,699.672227520884
2287,2012-04-06,699.672227520884
2288,2012-04-07,699.672227520884
2289,2012-04-08,697.6290287833581
2290,2012-04-09,697.6290287833581
2291,2012-04-10,697.6290287833581
2292,2012-04-11,697.6290287833581
2293,2012-04-12,697.6290287833581
2294,2012-04-13,697.6290287833581
2295,2012-04-14,697.6290287833581
2296,2012-04-15,695.7251088704033
2297,2012-04-16,695.7251088704033
2298,2012-04-17,695.7251088704033
2299,2012-04-18,695.7251088704033
2300,2012-04-19,695.7251088704033
2301,2012-04-20,695.7251088704033
2302,2012-04-21,695.7251088704033
2303,2012-04-22,694.1218676328758
2304,2012-04-23,694.1218676328758
2305,2012-04-24,694.1218676328758
2306,2012-04-25,694.1218676328758
2307,2012-04-26,694.1218676328758
2308,2012-04-27,694.1218676328758
2309,2012-04-28,694.1218676328758
2310,2012-04-29,967.4829988809571
2311,2012-04-30,967.4829988809571
2312,2012-05-01,967.4829988809571
2313,2012-05-02,967.4829988809571
2314,2012-05-03,967.4829988809571
2315,2012-05-04,967.4829988809571
2316,2012-05-05,967.4829988809571
2317,2012-05-06,965.7976216969296
2318,2012-05-07,965.7976216969296
2319,2012-05-08,965.7976216969296
2320,2012-05-09,965.7976216969296
2321,2012-05-10,965.7976216969296
2322,2012-05-11,965.7976216969296
2323,2012-05-12,965.7976216969296
2324,2012-05-13,963.8337893290762
2325,2012-05-14,963.8337893290762
2326,2012-05-15,963.8337893290762
2327,2012-05-16,963.8337893290762
2328,2012-05-17,963.8337893290762
2329,2012-05-18,963.8337893290762
2330,2012-05-19,963.8337893290762
2331,2012-05-20,961.774434266471
2332,2012-05-21,961.774434266471
2333,2012-05-22,961.774434266471
2334,2012-05-23,961.774434266471
2335,2012-05-24,961.774434266471
2336,2012-05-25,961.774434266471
2337,2012-05-26,961.774434266471
2338,2012-05-27,1015.3810268948661
2339,2012-05-28,1015.3810268948661
2340,2012-05-29,1015.3810268948661
2341,2012-05-30,1015.3810268948661
2342,2012-05-31,1015.3810268948661
2343,2012-06-01,1015.3810268948661
2344,2012-06-02,1015.3810268948661
2345,2012-06-03,1013.6222552530569
2346,2012-06-04,1013.6222552530569
2347,2012-06-05,1013.6222552530569
2348,2012-06-06,1013.6222552530569
2349,2012-06-07,1013.6222552530569
2350,2012-06-08,1013.6222552530569
2351,2012-06-09,1013.6222552530569
2352,2012-06-10,1011.8547443283314
2353,2012-06-11,1011.8547443283314
2354,2012-06-12,1011.8547443283314
2355,2012-06-13,1011.8547443283314
2356,2012-06-14,1011.8547443283314
2357,2012-06-15,1011.8547443283314
2358,2012-06-16,1011.8547443283314
2359,2012-06-17,1010.1757732652688
2360,2012-06-18,1010.1757732652688
2361,2012-06-19,1010.1757732652688
2362,2012-06-20,1010.1757732652688
2363,2012-06-21,1010.1757732652688
2364,2012-06-22,1010.1757732652688
2365,2012-06-23,1010.1757732652688
2366,2012-06-24,1107.7726084654914
2367,2012-06-25,1107.7726084654914
2368,2012-06-26,1107.7726084654914
2369,2012-06-27,1107.7726084654914
2370,2012-06-28,1107.7726084654914
2371,2012-06-29,1107.7726084654914
2372,2012-06-30,1107.7726084654914
2373,2012-07-01,1106.6919731403243
2374,2012-07-02,1106.6919731403243
2375,2012-07-03,1106.6919731403243
2376,2012-07-04,1106.6919731403243
2377,2012-07-05,1106.6919731403243
2378,2012-07-06,1106.6919731403243
2379,2012-07-07,1106.6919731403243
2380,2012-07-08,1105.5072063214175
2381,2012-07-09,1105.5072063214175
2382,2012-07-10,1105.5072063214175
2383,2012-07-11,1105.5072063214175
2384,2012-07-12,1105.5072063214175
2385,2012-07-13,1105.5072063214175
2386,2012-07-14,1105.5072063214175
2387,2012-07-15,1103.7687236480672
2388,2012-07-16,1103.7687236480672
2389,2012-07-17,1103.7687236480672
2390,2012-07-18,1103.7687236480672
2391,2012-07-19,1103.7687236480672
2392,2012-07-20,1103.7687236480672
2393,2012-07-21,1103.7687236480672
2394,2012-07-22,1116.7401982296908
2395,2012-07-23,1116.7401982296908
2396,2012-07-24,1116.7401982296908
2397,2012-07-25,1116.7401982296908
2398,2012-07-26,1116.7401982296908
2399,2012-07-27,1116.7401982296908
2400,2012-07-28,1116.7401982296908
2401,2012-07-29,1114.229255905601
2402,2012-07-30,1114.229255905601
2403,2012-07-31,1114.229255905601
2404,2012-08-01,1114.229255905601
2405,2012-08-02,1114.229255905601
2406,2012-08-03,1114.229255905601
2407,2012-08-04,1114.229255905601
2408,2012-08-05,1113.7454609373585
2409,2012-08-06,1113.7454609373585
2410,2012-08-07,1113.7454609373585
2411,2012-08-08,1113.7454609373585
2412,2012-08-09,1113.7454609373585
2413,2012-08-10,1113.7454609373585
2414,2012-08-11,1113.7454609373585
2415,2012-08-12,1113.1712213988924
2416,2012-08-13,1113.1712213988924
2417,2012-08-14,1113.1712213988924
2418,2012-08-15,1113.1712213988924
