date,price
2006-11-14,771.846118734908
2006-11-15,771.846118734908
2006-11-16,771.846118734908
2006-11-17,771.846118734908
2006-11-18,771.846118734908
2006-11-19,606.176686543817
2006-11-20,606.176686543817
2006-11-21,606.176686543817
2006-11-22,606.176686543817
2006-11-23,606.176686543817
2006-11-24,606.176686543817
2006-11-25,606.176686543817
2006-11-26,373.073876137049
2006-11-27,373.073876137049
2006-11-28,373.073876137049
2006-11-29,373.073876137049
2006-11-30,373.073876137049
2006-12-01,373.073876137049
2006-12-02,373.073876137049
2006-12-03,362.025897016596
2006-12-04,362.025897016596
2006-12-05,362.025897016596
2006-12-06,362.025897016596
2006-12-07,362.025897016596
2006-12-08,362.025897016596
2006-12-09,362.025897016596
2006-12-10,706.534139289162
2006-12-11,706.534139289162
2006-12-12,706.534139289162
2006-12-13,706.534139289162
2006-12-14,706.534139289162
2006-12-15,706.534139289162
2006-12-16,706.534139289162
2006-12-17,651.071112199954
2006-12-18,651.071112199954
2006-12-19,651.071112199954
2006-12-20,651.071112199954
2006-12-21,651.071112199954
2006-12-22,651.071112199954
2006-12-23,651.071112199954
2006-12-24,703.373122705556
2006-12-25,703.373122705556
2006-12-26,703.373122705556
2006-12-27,703.373122705556
2006-12-28,703.373122705556
2006-12-29,703.373122705556
2006-12-30,703.373122705556
2006-12-31,668.548524244002
2007-01-01,668.548524244002
2007-01-02,668.548524244002
2007-01-03,668.548524244002
2007-01-04,668.548524244002
2007-01-05,668.548524244002
2007-01-06,668.548524244002
2007-01-07,1335.41330180267
2007-01-08,1335.41330180267
2007-01-09,1335.41330180267
2007-01-10,1335.41330180267
2007-01-11,1335.41330180267
2007-01-12,1335.41330180267
2007-01-13,1335.41330180267
2007-01-14,1006.89164285714
2007-01-15,1006.89164285714
2007-01-16,1006.89164285714
2007-01-17,1006.89164285714
2007-01-18,1006.89164285714
2007-01-19,1006.89164285714
2007-01-20,1006.89164285714
2007-01-21,878.694951067616
2007-01-22,878.694951067616
2007-01-23,878.694951067616
2007-01-24,878.694951067616
2007-01-25,878.694951067616
2007-01-26,878.694951067616
2007-01-27,878.694951067616
2007-01-28,938.796560493513
2007-01-29,938.796560493513
2007-01-30,938.796560493513
2007-01-31,938.796560493513
2007-02-01,938.796560493513
2007-02-02,938.796560493513
2007-02-03,938.796560493513
2007-02-04,719.337304885933
2007-02-05,719.337304885933
2007-02-06,719.337304885933
2007-02-07,719.337304885933
2007-02-08,719.337304885933
2007-02-09,719.337304885933
2007-02-10,719.337304885933
2007-02-11,1028.04317377111
2007-02-12,1028.04317377111
2007-02-13,1028.04317377111
2007-02-14,1028.04317377111
2007-02-15,1028.04317377111
2007-02-16,1028.04317377111
2007-02-17,1028.04317377111
2007-02-18,961.821192465036
2007-02-19,961.821192465036
2007-02-20,961.821192465036
2007-02-21,961.821192465036
2007-02-22,961.821192465036
2007-02-23,961.821192465036
2007-02-24,961.821192465036
2007-02-25,566.309628994463
2007-02-26,566.309628994463
2007-02-27,566.309628994463
2007-02-28,566.309628994463
2007-03-01,566.309628994463
2007-03-02,566.309628994463
2007-03-03,566.309628994463
2007-03-04,990.571428571429
2007-03-05,990.571428571429
2007-03-06,990.571428571429
2007-03-07,990.571428571429
2007-03-08,990.571428571429
2007-03-09,990.571428571429
2007-03-10,990.571428571429
2007-03-11,693.739551671733
2007-03-12,693.739551671733
2007-03-13,693.739551671733
2007-03-14,693.739551671733
2007-03-15,693.739551671733
2007-03-16,693.739551671733
2007-03-17,693.739551671733
2007-03-18,587.858937699718
2007-03-19,587.858937699718
2007-03-20,587.858937699718
2007-03-21,587.858937699718
2007-03-22,587.858937699718
2007-03-23,587.858937699718
2007-03-24,587.858937699718
2007-03-25,471.851206436365
2007-03-26,471.851206436365
2007-03-27,471.851206436365
2007-03-28,471.851206436365
2007-03-29,471.851206436365
2007-03-30,471.851206436365
2007-03-31,471.851206436365
2007-04-01,489.327681351709
2007-04-02,489.327681351709
2007-04-03,489.327681351709
2007-04-04,489.327681351709
2007-04-05,489.327681351709
2007-04-06,489.327681351709
2007-04-07,489.327681351709
2007-04-08,674.179446117763
2007-04-09,674.179446117763
2007-04-10,674.179446117763
2007-04-11,674.179446117763
2007-04-12,674.179446117763
2007-04-13,674.179446117763
2007-04-14,674.179446117763
2007-04-15,415.260838980396
2007-04-16,415.260838980396
2007-04-17,415.260838980396
2007-04-18,415.260838980396
2007-04-19,415.260838980396
2007-04-20,415.260838980396
2007-04-21,415.260838980396
2007-04-22,453.831292451856
2007-04-23,453.831292451856
2007-04-24,453.831292451856
2007-04-25,453.831292451856
2007-04-26,453.831292451856
2007-04-27,453.831292451856
2007-04-28,453.831292451856
2007-04-29,774.047193877551
2007-04-30,774.047193877551
2007-05-01,774.047193877551
2007-05-02,774.047193877551
2007-05-03,774.047193877551
2007-05-04,774.047193877551
2007-05-05,774.047193877551
2007-05-06,944.214671213078
2007-05-07,944.214671213078
2007-05-08,944.214671213078
2007-05-09,944.214671213078
2007-05-10,944.214671213078
2007-05-11,944.214671213078
2007-05-12,944.214671213078
2007-05-13,453.196411724139
2007-05-14,453.196411724139
2007-05-15,453.196411724139
2007-05-16,453.196411724139
2007-05-17,453.196411724139
2007-05-18,453.196411724139
2007-05-19,453.196411724139
2007-05-20,445.411116935198
2007-05-21,445.411116935198
2007-05-22,445.411116935198
2007-05-23,445.411116935198
2007-05-24,445.411116935198
2007-05-25,445.411116935198
2007-05-26,445.411116935198
2007-05-27,680.379709250259
2007-05-28,680.379709250259
2007-05-29,680.379709250259
2007-05-30,680.379709250259
2007-05-31,680.379709250259
2007-06-01,680.379709250259
2007-06-02,680.379709250259
2007-06-03,765.335480093677
2007-06-04,765.335480093677
2007-06-05,765.335480093677
2007-06-06,765.335480093677
2007-06-07,765.335480093677
2007-06-08,765.335480093677
2007-06-09,765.335480093677
2007-06-10,1277.13720942088
2007-06-11,1277.13720942088
2007-06-12,1277.13720942088
2007-06-13,1277.13720942088
2007-06-14,1277.13720942088
2007-06-15,1277.13720942088
2007-06-16,1277.13720942088
2007-06-17,1025.61190004333
2007-06-18,1025.61190004333
2007-06-19,1025.61190004333
2007-06-20,1025.61190004333
2007-06-21,1025.61190004333
2007-06-22,1025.61190004333
2007-06-23,1025.61190004333
2007-06-24,861.535954091094
2007-06-25,861.535954091094
2007-06-26,861.535954091094
2007-06-27,861.535954091094
2007-06-28,861.535954091094
2007-06-29,861.535954091094
2007-06-30,861.535954091094
2007-07-01,695.988792094056
2007-07-02,695.988792094056
2007-07-03,695.988792094056
2007-07-04,695.988792094056
2007-07-05,695.988792094056
2007-07-06,695.988792094056
2007-07-07,695.988792094056
2007-07-08,911.687830687831
2007-07-09,911.687830687831
2007-07-10,911.687830687831
2007-07-11,911.687830687831
2007-07-12,911.687830687831
2007-07-13,911.687830687831
2007-07-14,911.687830687831
2007-07-15,834.400673400674
2007-07-16,834.400673400674
2007-07-17,834.400673400674
2007-07-18,834.400673400674
2007-07-19,834.400673400674
2007-07-20,834.400673400674
2007-07-21,834.400673400674
2007-07-22,847.361363678928
2007-07-23,847.361363678928
2007-07-24,847.361363678928
2007-07-25,847.361363678928
2007-07-26,847.361363678928
2007-07-27,847.361363678928
2007-07-28,847.361363678928
2007-07-29,842.786711252852
2007-07-30,842.786711252852
2007-07-31,842.786711252852
2007-08-01,842.786711252852
2007-08-02,842.786711252852
2007-08-03,842.786711252852
2007-08-04,842.786711252852
2007-08-05,1049.56079268096
2007-08-06,1049.56079268096
2007-08-07,1049.56079268096
2007-08-08,1049.56079268096
2007-08-09,1049.56079268096
2007-08-10,1049.56079268096
2007-08-11,1049.56079268096
2007-08-12,1193.10705547331
2007-08-13,1193.10705547331
2007-08-14,1193.10705547331
2007-08-15,1193.10705547331
2007-08-16,1193.10705547331
2007-08-17,1193.10705547331
2007-08-18,1193.10705547331
2007-08-19,1506.52214100666
2007-08-20,1506.52214100666
2007-08-21,1506.52214100666
2007-08-22,1506.52214100666
2007-08-23,1506.52214100666
2007-08-24,1506.52214100666
2007-08-25,1506.52214100666
2007-08-26,1313.82857142857
2007-08-27,1313.82857142857
2007-08-28,1313.82857142857
2007-08-29,1313.82857142857
2007-08-30,1313.82857142857
2007-08-31,1313.82857142857
2007-09-01,1313.82857142857
2007-09-02,704.480401671119
2007-09-03,704.480401671119
2007-09-04,704.480401671119
2007-09-05,704.480401671119
2007-09-06,704.480401671119
2007-09-07,704.480401671119
2007-09-08,704.480401671119
2007-09-09,1298.71692566884
2007-09-10,1298.71692566884
2007-09-11,1298.71692566884
2007-09-12,1298.71692566884
2007-09-13,1298.71692566884
2007-09-14,1298.71692566884
2007-09-15,1298.71692566884
2007-09-16,1538.21362433862
2007-09-17,1538.21362433862
2007-09-18,1538.21362433862
2007-09-19,1538.21362433862
2007-09-20,1538.21362433862
2007-09-21,1538.21362433862
2007-09-22,1538.21362433862
2007-09-23,1554.59466991528
2007-09-24,1554.59466991528
2007-09-25,1554.59466991528
2007-09-26,1554.59466991528
2007-09-27,1554.59466991528
2007-09-28,1554.59466991528
2007-09-29,1554.59466991528
2007-09-30,603.651673030551
2007-10-01,603.651673030551
2007-10-02,603.651673030551
2007-10-03,603.651673030551
2007-10-04,603.651673030551
2007-10-05,603.651673030551
2007-10-06,603.651673030551
2007-10-07,717.391534391534
2007-10-08,717.391534391534
2007-10-09,717.391534391534
2007-10-10,717.391534391534
2007-10-11,717.391534391534
2007-10-12,717.391534391534
2007-10-13,717.391534391534
2007-10-14,1318.56161839419
2007-10-15,1318.56161839419
2007-10-16,1318.56161839419
2007-10-17,1318.56161839419
2007-10-18,1318.56161839419
2007-10-19,1318.56161839419
2007-10-20,1318.56161839419
2007-10-21,1243.10815534023
2007-10-22,1243.10815534023
2007-10-23,1243.10815534023
2007-10-24,1243.10815534023
2007-10-25,1243.10815534023
2007-10-26,1243.10815534023
2007-10-27,1243.10815534023
2007-10-28,944.219336219336
2007-10-29,944.219336219336
2007-10-30,944.219336219336
2007-10-31,944.219336219336
2007-11-01,944.219336219336
2007-11-02,944.219336219336
2007-11-03,944.219336219336
2007-11-04,893.218601640052
2007-11-05,893.218601640052
2007-11-06,893.218601640052
2007-11-07,893.218601640052
2007-11-08,893.218601640052
2007-11-09,893.218601640052
2007-11-10,893.218601640052
2007-11-11,967.144217997064
2007-11-12,967.144217997064
2007-11-13,967.144217997064
2007-11-14,967.144217997064
2007-11-15,967.144217997064
2007-11-16,967.144217997064
2007-11-17,967.144217997064
2007-11-18,832.74594529396
2007-11-19,832.74594529396
2007-11-20,832.74594529396
2007-11-21,832.74594529396
2007-11-22,832.74594529396
2007-11-23,832.74594529396
2007-11-24,832.74594529396
2007-11-25,589.813999456428
2007-11-26,589.813999456428
2007-11-27,589.813999456428
2007-11-28,589.813999456428
2007-11-29,589.813999456428
2007-11-30,589.813999456428
2007-12-01,589.813999456428
2007-12-02,776.767092607054
2007-12-03,776.767092607054
2007-12-04,776.767092607054
2007-12-05,776.767092607054
2007-12-06,776.767092607054
2007-12-07,776.767092607054
2007-12-08,776.767092607054
2007-12-09,751.590377753169
2007-12-10,751.590377753169
2007-12-11,751.590377753169
2007-12-12,751.590377753169
2007-12-13,751.590377753169
2007-12-14,751.590377753169
2007-12-15,751.590377753169
2007-12-16,429.004183585579
2007-12-17,429.004183585579
2007-12-18,429.004183585579
2007-12-19,429.004183585579
2007-12-20,429.004183585579
2007-12-21,429.004183585579
2007-12-22,429.004183585579
2007-12-23,380.206349206349
2007-12-24,380.206349206349
2007-12-25,380.206349206349
2007-12-26,380.206349206349
2007-12-27,380.206349206349
2007-12-28,380.206349206349
2007-12-29,380.206349206349
2007-12-30,328.811855438974
2007-12-31,328.811855438974
2008-01-01,328.811855438974
2008-01-02,328.811855438974
2008-01-03,328.811855438974
2008-01-04,328.811855438974
2008-01-05,328.811855438974
2008-01-06,593.07959229475
2008-01-07,593.07959229475
2008-01-08,593.07959229475
2008-01-09,593.07959229475
2008-01-10,593.07959229475
2008-01-11,593.07959229475
2008-01-12,593.07959229475
2008-01-13,642.556182572614
2008-01-14,642.556182572614
2008-01-15,642.556182572614
2008-01-16,642.556182572614
2008-01-17,642.556182572614
2008-01-18,642.556182572614
2008-01-19,642.556182572614
2008-01-20,276.209442440091
2008-01-21,276.209442440091
2008-01-22,276.209442440091
2008-01-23,276.209442440091
2008-01-24,276.209442440091
2008-01-25,276.209442440091
2008-01-26,276.209442440091
2008-01-27,418.366941015089
2008-01-28,418.366941015089
2008-01-29,418.366941015089
2008-01-30,418.366941015089
2008-01-31,418.366941015089
2008-02-01,418.366941015089
2008-02-02,418.366941015089
2008-02-03,848.012345679012
2008-02-04,848.012345679012
2008-02-05,848.012345679012
2008-02-06,848.012345679012
2008-02-07,848.012345679012
2008-02-08,848.012345679012
2008-02-09,848.012345679012
2008-02-10,967.911326670586
2008-02-11,967.911326670586
2008-02-12,967.911326670586
2008-02-13,967.911326670586
2008-02-14,967.911326670586
2008-02-15,967.911326670586
2008-02-16,967.911326670586
2008-02-17,349.716157216191
2008-02-18,349.716157216191
2008-02-19,349.716157216191
2008-02-20,349.716157216191
2008-02-21,349.716157216191
2008-02-22,349.716157216191
2008-02-23,349.716157216191
2008-02-24,298.207465617719
2008-02-25,298.207465617719
2008-02-26,298.207465617719
2008-02-27,298.207465617719
2008-02-28,298.207465617719
2008-02-29,298.207465617719
2008-03-01,298.207465617719
2008-03-02,364.693121693122
2008-03-03,364.693121693122
2008-03-04,364.693121693122
2008-03-05,364.693121693122
2008-03-06,364.693121693122
2008-03-07,364.693121693122
2008-03-08,364.693121693122
2008-03-09,639.217593730048
2008-03-10,639.217593730048
2008-03-11,639.217593730048
2008-03-12,639.217593730048
2008-03-13,639.217593730048
2008-03-14,639.217593730048
2008-03-15,639.217593730048
2008-03-16,576.779320973429
2008-03-17,576.779320973429
2008-03-18,576.779320973429
2008-03-19,576.779320973429
2008-03-20,576.779320973429
2008-03-21,576.779320973429
2008-03-22,576.779320973429
2008-03-23,459.990379490916
2008-03-24,459.990379490916
2008-03-25,459.990379490916
2008-03-26,459.990379490916
2008-03-27,459.990379490916
2008-03-28,459.990379490916
2008-03-29,459.990379490916
2008-03-30,330.728959760824
2008-03-31,330.728959760824
2008-04-01,330.728959760824
2008-04-02,330.728959760824
2008-04-03,330.728959760824
2008-04-04,330.728959760824
2008-04-05,330.728959760824
2008-04-06,286.429087220749
2008-04-07,286.429087220749
2008-04-08,286.429087220749
2008-04-09,286.429087220749
2008-04-10,286.429087220749
2008-04-11,286.429087220749
2008-04-12,286.429087220749
2008-04-13,287.447092891032
2008-04-14,287.447092891032
2008-04-15,287.447092891032
2008-04-16,287.447092891032
2008-04-17,287.447092891032
2008-04-18,287.447092891032
2008-04-19,287.447092891032
2008-04-20,284.261719074248
2008-04-21,284.261719074248
2008-04-22,284.261719074248
2008-04-23,284.261719074248
2008-04-24,284.261719074248
2008-04-25,284.261719074248
2008-04-26,284.261719074248
2008-04-27,312.260690350825
2008-04-28,312.260690350825
2008-04-29,312.260690350825
2008-04-30,312.260690350825
2008-05-01,312.260690350825
2008-05-02,312.260690350825
2008-05-03,312.260690350825
2008-05-04,480.530572401242
2008-05-05,480.530572401242
2008-05-06,480.530572401242
2008-05-07,480.530572401242
2008-05-08,480.530572401242
2008-05-09,480.530572401242
2008-05-10,480.530572401242
2008-05-11,365.807024734557
2008-05-12,365.807024734557
2008-05-13,365.807024734557
2008-05-14,365.807024734557
2008-05-15,365.807024734557
2008-05-16,365.807024734557
2008-05-17,365.807024734557
2008-05-18,261.608248495772
2008-05-19,261.608248495772
2008-05-20,261.608248495772
2008-05-21,261.608248495772
2008-05-22,261.608248495772
2008-05-23,261.608248495772
2008-05-24,261.608248495772
2008-05-25,264.116203766676
2008-05-26,264.116203766676
2008-05-27,264.116203766676
2008-05-28,264.116203766676
2008-05-29,264.116203766676
2008-05-30,264.116203766676
2008-05-31,264.116203766676
2008-06-01,320.964792698227
2008-06-02,320.964792698227
2008-06-03,320.964792698227
2008-06-04,320.964792698227
2008-06-05,320.964792698227
2008-06-06,320.964792698227
2008-06-07,320.964792698227
2008-06-08,704.630531119125
2008-06-09,704.630531119125
2008-06-10,704.630531119125
2008-06-11,704.630531119125
2008-06-12,704.630531119125
2008-06-13,704.630531119125
2008-06-14,704.630531119125
2008-06-15,455.732886904762
2008-06-16,455.732886904762
2008-06-17,455.732886904762
2008-06-18,455.732886904762
2008-06-19,455.732886904762
2008-06-20,455.732886904762
2008-06-21,455.732886904762
2008-06-22,431.380952380952
2008-06-23,431.380952380952
2008-06-24,431.380952380952
2008-06-25,431.380952380952
2008-06-26,431.380952380952
2008-06-27,431.380952380952
2008-06-28,431.380952380952
2008-06-29,333.285642032803
2008-06-30,333.285642032803
2008-07-01,333.285642032803
2008-07-02,333.285642032803
2008-07-03,333.285642032803
2008-07-04,333.285642032803
2008-07-05,333.285642032803
2008-07-06,593.931258267196
2008-07-07,593.931258267196
2008-07-08,593.931258267196
2008-07-09,593.931258267196
2008-07-10,593.931258267196
2008-07-11,593.931258267196
2008-07-12,593.931258267196
2008-07-13,719.104456018519
2008-07-14,719.104456018519
2008-07-15,719.104456018519
2008-07-16,719.104456018519
2008-07-17,719.104456018519
2008-07-18,719.104456018519
2008-07-19,719.104456018519
2008-07-20,535
2008-07-21,535
2008-07-22,535
2008-07-23,535
2008-07-24,535
2008-07-25,535
2008-07-26,535
2008-07-27,350.895543981482
2008-07-28,350.895543981482
2008-07-29,350.895543981482
2008-07-30,350.895543981482
2008-07-31,350.895543981482
2008-08-01,350.895543981482
2008-08-02,350.895543981482
2008-08-03,450.809255125661
2008-08-04,450.809255125661
2008-08-05,450.809255125661
2008-08-06,450.809255125661
2008-08-07,450.809255125661
2008-08-08,450.809255125661
2008-08-09,450.809255125661
2008-08-10,911.616629464286
2008-08-11,911.616629464286
2008-08-12,911.616629464286
2008-08-13,911.616629464286
2008-08-14,911.616629464286
2008-08-15,911.616629464286
2008-08-16,911.616629464286
2008-08-17,693.24
2008-08-18,693.24
2008-08-19,693.24
2008-08-20,693.24
2008-08-21,693.24
2008-08-22,693.24
2008-08-23,693.24
2008-08-24,354.3
2008-08-25,354.3
2008-08-26,354.3
2008-08-27,354.3
2008-08-28,354.3
2008-08-29,354.3
2008-08-30,354.3
2008-08-31,270.694895863874
2008-09-01,270.694895863874
2008-09-02,270.694895863874
2008-09-03,270.694895863874
2008-09-04,270.694895863874
2008-09-05,270.694895863874
2008-09-06,270.694895863874
2008-09-07,789.106454301149
2008-09-08,789.106454301149
2008-09-09,789.106454301149
2008-09-10,789.106454301149
2008-09-11,789.106454301149
2008-09-12,789.106454301149
2008-09-13,789.106454301149
2008-09-14,751
2008-09-15,751
2008-09-16,751
2008-09-17,751
2008-09-18,751
2008-09-19,751
2008-09-20,751
2008-09-21,580.695238095238
2008-09-22,580.695238095238
2008-09-23,580.695238095238
2008-09-24,580.695238095238
2008-09-25,580.695238095238
2008-09-26,580.695238095238
2008-09-27,580.695238095238
2008-09-28,562.904761904762
2008-09-29,562.904761904762
2008-09-30,562.904761904762
2008-10-01,562.904761904762
